# Time(ns)	Amplitude
0.00 200.49
1.01 200.64
2.02 199.46
3.03 199.28
4.03 200.00
5.04 199.48
6.05 199.95
7.06 199.91
8.07 199.72
9.08 200.49
10.08 199.44
11.09 199.73
12.10 200.20
13.11 199.89
14.12 203.84
15.13 207.69
16.13 208.92
17.14 209.17
18.15 208.86
19.16 208.14
20.17 207.26
21.18 206.58
22.18 205.94
23.19 205.91
24.20 204.87
25.21 204.40
26.22 204.69
27.23 203.87
28.24 203.35
29.24 203.60
30.25 203.46
31.26 202.59
32.27 201.79
33.28 203.02
34.29 205.38
35.29 207.58
36.30 207.55
37.31 206.49
38.32 206.99
39.33 206.87
40.34 205.70
41.34 205.42
42.35 204.85
43.36 204.15
44.37 204.34
45.38 203.70
46.39 203.42
47.39 203.34
48.40 202.33
49.41 202.09
50.42 201.69
51.43 201.82
52.44 201.57
53.45 201.14
54.45 201.20
55.46 200.77
56.47 201.24
57.48 201.37
58.49 201.13
59.50 200.89
60.50 200.82
61.51 201.25
62.52 200.76
63.53 203.30
64.54 205.23
65.55 205.65
66.55 205.46
67.56 205.51
68.57 205.01
69.58 205.14
70.59 203.71
71.60 204.02
72.61 203.29
73.61 203.05
74.62 202.40
75.63 202.69
76.64 201.90
77.65 202.60
78.66 201.60
79.66 201.79
80.67 201.98
81.68 205.87
82.69 207.30
83.70 211.23
84.71 216.63
85.71 218.29
86.72 218.69
87.73 217.62
88.74 215.89
89.75 215.13
90.76 213.65
91.76 211.93
92.77 211.43
93.78 209.92
94.79 209.01
95.80 208.26
96.81 207.62
97.82 207.08
98.82 206.01
99.83 205.47
100.84 205.22
101.85 204.87
102.86 204.49
103.87 203.77
104.87 203.03
105.88 203.18
106.89 202.76
107.90 202.13
108.91 202.02
109.92 202.13
110.92 201.91
111.93 201.58
112.94 201.61
113.95 201.26
114.96 201.35
115.97 201.19
116.97 201.22
117.98 201.25
118.99 200.72
120.00 201.50
