# Time(ns)	Amplitude
0.00 199.88
1.01 200.01
2.02 200.02
3.03 199.82
4.03 200.40
5.04 200.20
6.05 201.20
7.06 207.94
8.07 209.74
9.08 210.71
10.08 211.19
11.09 210.58
12.10 209.61
13.11 208.90
14.12 208.28
15.13 207.10
16.13 207.21
17.14 205.72
18.15 205.52
19.16 205.52
20.17 203.57
21.18 204.42
22.18 203.67
23.19 203.30
24.20 203.12
25.21 202.57
26.22 202.79
27.23 202.30
28.24 201.73
29.24 201.96
30.25 201.95
31.26 201.61
32.27 201.59
33.28 201.03
34.29 201.26
35.29 201.15
36.30 200.97
37.31 200.41
38.32 200.32
39.33 200.72
40.34 200.85
41.34 200.01
42.35 200.49
43.36 200.39
44.37 200.29
45.38 203.32
46.39 205.75
47.39 207.02
48.40 206.89
49.41 207.04
50.42 206.06
51.43 205.63
52.44 205.11
53.45 205.04
54.45 204.38
55.46 203.60
56.47 203.50
57.48 203.57
58.49 203.14
59.50 202.54
60.50 202.70
61.51 202.12
62.52 201.58
63.53 201.53
64.54 202.07
65.55 204.20
66.55 204.75
67.56 204.96
68.57 205.17
69.58 204.19
70.59 204.33
71.60 203.99
72.61 203.48
73.61 203.15
74.62 203.01
75.63 202.95
76.64 202.45
77.65 202.38
78.66 202.20
79.66 201.78
80.67 202.14
81.68 201.54
82.69 201.33
83.70 202.63
84.71 202.87
85.71 204.16
86.72 203.87
87.73 203.66
88.74 203.35
89.75 203.14
90.76 202.77
91.76 202.65
92.77 202.34
93.78 204.58
94.79 210.19
95.80 211.90
96.81 213.26
97.82 212.66
98.82 211.75
99.83 211.32
100.84 211.00
101.85 209.36
102.86 208.62
103.87 207.33
104.87 206.96
105.88 206.00
106.89 205.67
107.90 204.67
108.91 204.40
109.92 203.83
110.92 203.72
111.93 202.82
112.94 203.55
113.95 203.07
114.96 202.36
115.97 201.83
116.97 202.13
117.98 201.71
118.99 201.24
120.00 201.62
