# Time(ns)	Amplitude
0.00 199.48
1.01 200.19
2.02 200.37
3.03 199.98
4.03 200.27
5.04 199.75
6.05 200.25
7.06 200.38
8.07 199.79
9.08 199.83
10.08 200.25
11.09 199.78
12.10 200.04
13.11 200.08
14.12 200.33
15.13 200.07
16.13 199.71
17.14 200.01
18.15 199.62
19.16 199.83
20.17 199.96
21.18 199.67
22.18 199.61
23.19 200.21
24.20 199.91
25.21 200.18
26.22 199.78
27.23 200.02
28.24 199.57
29.24 199.85
30.25 199.72
31.26 199.75
32.27 200.22
33.28 205.63
34.29 211.21
35.29 215.88
36.30 218.02
37.31 217.74
38.32 217.61
39.33 215.74
40.34 214.49
41.34 213.29
42.35 212.40
43.36 210.89
44.37 210.33
45.38 209.21
46.39 207.77
47.39 207.84
48.40 207.03
49.41 206.38
50.42 205.76
51.43 205.54
52.44 204.41
53.45 203.53
54.45 203.59
55.46 203.24
56.47 203.05
57.48 202.76
58.49 202.57
59.50 202.55
60.50 202.19
61.51 201.83
62.52 202.16
63.53 201.74
64.54 200.79
65.55 201.34
66.55 201.25
67.56 201.17
68.57 203.39
69.58 203.57
70.59 204.67
71.60 204.90
72.61 203.80
73.61 204.50
74.62 209.38
75.63 210.59
76.64 211.77
77.65 211.06
78.66 210.71
79.66 210.08
80.67 209.06
81.68 208.33
82.69 208.32
83.70 206.89
84.71 206.49
85.71 205.60
86.72 205.15
87.73 205.13
88.74 204.23
89.75 204.49
90.76 203.59
91.76 203.17
92.77 202.31
93.78 203.09
94.79 202.41
95.80 202.11
96.81 202.00
97.82 202.16
98.82 201.69
99.83 201.55
100.84 201.16
101.85 201.14
102.86 201.15
103.87 201.37
104.87 202.80
105.88 204.02
106.89 204.65
107.90 204.73
108.91 204.57
109.92 204.35
110.92 203.91
111.93 203.17
112.94 203.25
113.95 202.99
114.96 202.54
115.97 202.28
116.97 201.96
117.98 201.88
118.99 201.00
120.00 201.66
