# Time(ns)	Amplitude
0.00 200.30
1.01 199.90
2.02 199.98
3.03 200.18
4.03 199.75
5.04 200.23
6.05 200.35
7.06 200.50
8.07 200.38
9.08 199.73
10.08 200.40
11.09 202.58
12.10 204.69
13.11 205.12
14.12 206.02
15.13 204.97
16.13 205.41
17.14 204.97
18.15 204.91
19.16 203.58
20.17 208.15
21.18 210.69
22.18 211.20
23.19 212.05
24.20 210.81
25.21 210.12
26.22 208.92
27.23 208.67
28.24 207.60
29.24 206.84
30.25 206.48
31.26 205.92
32.27 205.32
33.28 204.49
34.29 203.93
35.29 203.68
36.30 203.35
37.31 203.27
38.32 202.81
39.33 202.98
40.34 201.95
41.34 202.48
42.35 203.11
43.36 204.61
44.37 205.37
45.38 205.66
46.39 204.96
47.39 204.33
48.40 204.16
49.41 203.71
50.42 203.87
51.43 203.46
52.44 203.09
53.45 202.59
54.45 202.42
55.46 201.80
56.47 202.12
57.48 201.41
58.49 202.08
59.50 201.28
60.50 201.41
61.51 201.19
62.52 201.08
63.53 203.69
64.54 206.47
65.55 207.73
66.55 208.26
67.56 207.81
68.57 207.81
69.58 206.86
70.59 206.74
71.60 205.84
72.61 205.70
73.61 204.34
74.62 204.23
75.63 203.86
76.64 203.41
77.65 203.46
78.66 202.57
79.66 202.58
80.67 202.19
81.68 202.49
82.69 202.13
83.70 201.96
84.71 201.65
85.71 201.21
86.72 201.18
87.73 200.89
88.74 201.72
89.75 200.38
90.76 200.92
91.76 200.35
92.77 200.94
93.78 200.36
94.79 200.38
95.80 200.69
96.81 200.66
97.82 200.12
98.82 204.19
99.83 208.67
100.84 211.19
101.85 211.29
102.86 211.20
103.87 210.63
104.87 209.77
105.88 208.75
106.89 208.49
107.90 206.86
108.91 206.29
109.92 206.55
110.92 205.95
111.93 204.25
112.94 205.00
113.95 203.69
114.96 203.76
115.97 202.94
116.97 203.30
117.98 202.90
118.99 202.19
120.00 202.27
