# Time(ns)	Amplitude
0.00 199.78
1.01 199.38
2.02 199.43
3.03 199.85
4.03 199.69
5.04 200.28
6.05 199.55
7.06 200.40
8.07 200.70
9.08 199.49
10.08 200.30
11.09 199.81
12.10 199.89
13.11 200.17
14.12 199.71
15.13 200.18
16.13 200.50
17.14 199.99
18.15 199.91
19.16 200.30
20.17 200.19
21.18 200.25
22.18 199.84
23.19 200.06
24.20 200.21
25.21 199.96
26.22 199.81
27.23 200.39
28.24 199.99
29.24 200.04
30.25 200.01
31.26 199.88
32.27 200.04
33.28 200.81
34.29 199.80
35.29 199.31
36.30 199.71
37.31 199.95
38.32 200.12
39.33 200.19
40.34 200.25
41.34 200.09
42.35 199.74
43.36 199.81
44.37 199.53
45.38 199.18
46.39 199.98
47.39 200.29
48.40 201.72
49.41 205.92
50.42 207.62
51.43 208.45
52.44 208.14
53.45 208.12
54.45 206.97
55.46 207.17
56.47 205.90
57.48 205.74
58.49 204.77
59.50 204.35
60.50 203.88
61.51 204.25
62.52 202.80
63.53 203.17
64.54 202.58
65.55 202.27
66.55 202.23
67.56 202.17
68.57 201.91
69.58 201.78
70.59 201.56
71.60 201.17
72.61 201.16
73.61 201.28
74.62 200.75
75.63 200.56
76.64 200.68
77.65 201.36
78.66 202.63
79.66 203.53
80.67 204.08
81.68 204.09
82.69 204.19
83.70 204.06
84.71 203.18
85.71 208.24
86.72 210.25
87.73 211.26
88.74 210.59
89.75 210.42
90.76 209.90
91.76 214.26
92.77 215.56
93.78 215.85
94.79 215.93
95.80 214.41
96.81 213.36
97.82 212.39
98.82 210.95
99.83 210.48
100.84 209.01
101.85 207.80
102.86 207.31
103.87 207.09
104.87 206.14
105.88 205.42
106.89 205.26
107.90 204.30
108.91 204.08
109.92 204.69
110.92 205.99
111.93 206.06
112.94 205.87
113.95 205.85
114.96 205.37
115.97 205.14
116.97 204.78
117.98 203.67
118.99 203.84
120.00 203.52
