# Time(ns)	Amplitude
0.00 200.08
1.01 200.21
2.02 200.24
3.03 200.15
4.03 200.34
5.04 199.79
6.05 199.82
7.06 199.64
8.07 199.92
9.08 200.49
10.08 200.10
11.09 200.12
12.10 199.48
13.11 199.68
14.12 200.01
15.13 199.96
16.13 199.41
17.14 199.87
18.15 200.14
19.16 199.75
20.17 200.13
21.18 200.35
22.18 199.85
23.19 199.93
24.20 199.92
25.21 199.74
26.22 200.16
27.23 199.80
28.24 200.09
29.24 200.11
30.25 200.74
31.26 199.91
32.27 199.46
33.28 200.28
34.29 199.66
35.29 203.86
36.30 207.00
37.31 207.83
38.32 207.35
39.33 207.03
40.34 207.52
41.34 206.37
42.35 206.21
43.36 205.90
44.37 205.00
45.38 204.63
46.39 203.59
47.39 203.11
48.40 203.15
49.41 203.01
50.42 202.49
51.43 202.83
52.44 202.53
53.45 201.96
54.45 204.22
55.46 209.73
56.47 212.35
57.48 211.75
58.49 212.13
59.50 211.30
60.50 210.65
61.51 209.90
62.52 209.16
63.53 207.75
64.54 207.55
65.55 206.59
66.55 205.41
67.56 205.38
68.57 204.62
69.58 204.64
70.59 203.91
71.60 203.97
72.61 205.50
73.61 206.50
74.62 206.37
75.63 205.74
76.64 205.54
77.65 204.82
78.66 204.43
79.66 204.48
80.67 203.93
81.68 203.28
82.69 203.06
83.70 202.77
84.71 202.40
85.71 204.83
86.72 206.83
87.73 206.68
88.74 206.33
89.75 206.42
90.76 205.91
91.76 205.51
92.77 204.69
93.78 204.01
94.79 204.38
95.80 203.66
96.81 202.83
97.82 203.29
98.82 202.44
99.83 202.52
100.84 202.07
101.85 201.40
102.86 204.67
103.87 206.09
104.87 206.71
105.88 207.21
106.89 206.79
107.90 205.69
108.91 205.30
109.92 205.02
110.92 204.80
111.93 204.20
112.94 203.98
113.95 203.61
114.96 203.59
115.97 202.09
116.97 202.61
117.98 201.99
118.99 201.84
120.00 201.66
