# Time(ns)	Amplitude
0.00 200.30
1.01 200.10
2.02 200.21
3.03 199.65
4.03 199.98
5.04 200.27
6.05 199.81
7.06 200.51
8.07 199.92
9.08 199.86
10.08 199.83
11.09 200.02
12.10 200.33
13.11 200.58
14.12 200.61
15.13 200.51
16.13 200.01
17.14 199.71
18.15 200.02
19.16 200.24
20.17 200.12
21.18 199.99
22.18 200.11
23.19 199.91
24.20 199.71
25.21 199.78
26.22 200.02
27.23 200.22
28.24 199.79
29.24 199.74
30.25 199.74
31.26 200.04
32.27 200.26
33.28 199.78
34.29 200.04
35.29 199.43
36.30 200.03
37.31 199.56
38.32 200.27
39.33 201.08
40.34 200.25
41.34 200.33
42.35 200.12
43.36 200.54
44.37 199.57
45.38 200.05
46.39 199.89
47.39 199.70
48.40 199.71
49.41 199.88
50.42 200.12
51.43 199.47
52.44 200.04
53.45 200.08
54.45 200.00
55.46 199.76
56.47 200.16
57.48 199.92
58.49 199.82
59.50 200.03
60.50 199.14
61.51 200.08
62.52 199.81
63.53 200.43
64.54 200.14
65.55 199.74
66.55 200.63
67.56 206.41
68.57 214.71
69.58 219.23
70.59 220.47
71.60 220.04
72.61 219.20
73.61 217.39
74.62 216.83
75.63 221.22
76.64 221.85
77.65 221.73
78.66 221.14
79.66 222.26
80.67 223.66
81.68 223.67
82.69 222.06
83.70 221.07
84.71 219.38
85.71 217.53
86.72 216.67
87.73 216.32
88.74 216.17
89.75 215.98
90.76 214.61
91.76 213.64
92.77 212.38
93.78 211.01
94.79 210.62
95.80 209.03
96.81 208.26
97.82 207.10
98.82 206.69
99.83 205.95
100.84 205.48
101.85 205.12
102.86 204.45
103.87 204.18
104.87 203.89
105.88 203.49
106.89 202.60
107.90 203.24
108.91 202.44
109.92 201.77
110.92 202.28
111.93 201.89
112.94 201.96
113.95 201.13
114.96 201.39
115.97 200.85
116.97 200.51
117.98 201.10
118.99 201.32
120.00 200.89
