# Time(ns)	Amplitude
0.00 200.47
1.01 200.35
2.02 199.89
3.03 199.56
4.03 199.35
5.04 199.82
6.05 200.54
7.06 199.83
8.07 199.52
9.08 200.31
10.08 200.14
11.09 200.06
12.10 200.22
13.11 199.93
14.12 200.03
15.13 200.44
16.13 200.26
17.14 200.05
18.15 199.85
19.16 199.35
20.17 199.67
21.18 199.94
22.18 200.04
23.19 200.29
24.20 200.01
25.21 199.57
26.22 200.21
27.23 200.02
28.24 200.18
29.24 200.02
30.25 201.96
31.26 203.67
32.27 203.95
33.28 203.80
34.29 204.39
35.29 203.93
36.30 204.15
37.31 202.65
38.32 202.96
39.33 202.13
40.34 202.51
41.34 202.15
42.35 202.12
43.36 201.26
44.37 202.09
45.38 202.20
46.39 201.31
47.39 201.12
48.40 200.85
49.41 201.35
50.42 201.10
51.43 200.59
52.44 201.42
53.45 200.14
54.45 200.61
55.46 200.43
56.47 200.29
57.48 200.17
58.49 200.71
59.50 200.37
60.50 200.19
61.51 200.85
62.52 204.33
63.53 205.66
64.54 205.52
65.55 205.67
66.55 205.89
67.56 208.13
68.57 209.97
69.58 210.09
70.59 209.86
71.60 209.20
72.61 208.77
73.61 207.48
74.62 207.16
75.63 209.51
76.64 209.75
77.65 210.01
78.66 209.22
79.66 209.08
80.67 207.99
81.68 207.28
82.69 206.51
83.70 206.12
84.71 205.11
85.71 205.06
86.72 204.60
87.73 204.05
88.74 203.77
89.75 203.78
90.76 202.99
91.76 202.82
92.77 202.48
93.78 202.22
94.79 201.53
95.80 201.31
96.81 201.72
97.82 207.54
98.82 211.43
99.83 212.67
100.84 212.58
101.85 212.26
102.86 211.35
103.87 210.23
104.87 209.67
105.88 208.54
106.89 207.99
107.90 207.31
108.91 206.24
109.92 206.06
110.92 205.51
111.93 204.42
112.94 203.53
113.95 203.99
114.96 203.62
115.97 203.85
116.97 202.90
117.98 202.92
118.99 202.14
120.00 201.94
