# Time(ns)	Amplitude
0.00 199.91
1.01 200.28
2.02 199.74
3.03 199.89
4.03 200.37
5.04 199.89
6.05 199.74
7.06 199.81
8.07 200.28
9.08 199.77
10.08 200.19
11.09 200.21
12.10 200.00
13.11 199.52
14.12 199.97
15.13 199.92
16.13 199.75
17.14 200.65
18.15 200.59
19.16 200.54
20.17 200.17
21.18 199.95
22.18 199.71
23.19 204.72
24.20 207.48
25.21 209.10
26.22 209.10
27.23 209.04
28.24 207.44
29.24 207.64
30.25 207.16
31.26 206.41
32.27 205.96
33.28 204.62
34.29 204.99
35.29 204.52
36.30 203.68
37.31 203.50
38.32 203.43
39.33 202.56
40.34 203.18
41.34 205.23
42.35 205.41
43.36 205.12
44.37 205.37
45.38 204.88
46.39 204.41
47.39 204.31
48.40 203.89
49.41 203.15
50.42 202.73
51.43 203.12
52.44 202.58
53.45 202.37
54.45 202.18
55.46 202.19
56.47 201.51
57.48 201.92
58.49 201.84
59.50 201.27
60.50 201.73
61.51 201.40
62.52 200.90
63.53 200.65
64.54 201.08
65.55 200.49
66.55 201.20
67.56 200.97
68.57 200.64
69.58 200.35
70.59 200.42
71.60 199.82
72.61 200.63
73.61 201.87
74.62 202.97
75.63 205.54
76.64 206.68
77.65 207.32
78.66 206.19
79.66 206.88
80.67 206.17
81.68 207.38
82.69 207.62
83.70 207.48
84.71 206.60
85.71 207.04
86.72 206.07
87.73 205.32
88.74 204.62
89.75 204.41
90.76 203.71
91.76 203.62
92.77 203.41
93.78 202.98
94.79 202.88
95.80 202.23
96.81 202.13
97.82 202.47
98.82 202.04
99.83 201.30
100.84 200.83
101.85 201.12
102.86 201.38
103.87 201.03
104.87 200.78
105.88 200.81
106.89 200.66
107.90 200.62
108.91 200.72
109.92 201.41
110.92 200.58
111.93 200.52
112.94 200.74
113.95 200.63
114.96 199.95
115.97 200.66
116.97 200.18
117.98 200.63
118.99 199.89
120.00 200.49
