# Time(ns)	Amplitude
0.00 200.02
1.01 200.06
2.02 199.83
3.03 200.14
4.03 200.34
5.04 199.61
6.05 200.45
7.06 200.21
8.07 200.05
9.08 199.57
10.08 200.30
11.09 200.06
12.10 200.07
13.11 200.57
14.12 200.26
15.13 200.03
16.13 200.02
17.14 199.87
18.15 200.21
19.16 200.00
20.17 199.74
21.18 199.89
22.18 199.72
23.19 199.64
24.20 199.49
25.21 199.96
26.22 199.50
27.23 199.96
28.24 200.43
29.24 199.75
30.25 200.06
31.26 200.09
32.27 199.48
33.28 199.77
34.29 200.59
35.29 199.69
36.30 199.63
37.31 200.22
38.32 200.17
39.33 199.79
40.34 199.70
41.34 201.00
42.35 199.98
43.36 200.29
44.37 199.81
45.38 199.96
46.39 200.45
47.39 199.55
48.40 199.72
49.41 200.14
50.42 199.77
51.43 200.02
52.44 199.65
53.45 200.17
54.45 199.94
55.46 200.25
56.47 200.21
57.48 205.53
58.49 209.66
59.50 210.44
60.50 211.62
61.51 210.81
62.52 209.97
63.53 209.16
64.54 208.72
65.55 208.05
66.55 206.80
67.56 207.50
68.57 205.71
69.58 205.66
70.59 204.60
71.60 204.51
72.61 204.39
73.61 203.38
74.62 203.05
75.63 203.54
76.64 202.72
77.65 202.45
78.66 203.93
79.66 209.56
80.67 212.15
81.68 213.04
82.69 217.32
83.70 217.44
84.71 218.08
85.71 216.72
86.72 215.78
87.73 214.25
88.74 213.32
89.75 212.78
90.76 210.90
91.76 209.13
92.77 210.76
93.78 213.55
94.79 214.78
95.80 214.50
96.81 213.86
97.82 214.89
98.82 218.71
99.83 219.10
100.84 219.62
101.85 218.19
102.86 217.04
103.87 215.88
104.87 213.72
105.88 213.41
106.89 211.75
107.90 211.25
108.91 209.90
109.92 208.79
110.92 208.06
111.93 207.44
112.94 206.41
113.95 206.16
114.96 204.85
115.97 204.81
116.97 204.70
117.98 203.68
118.99 203.33
120.00 203.42
