# Time(ns)	Amplitude
0.00 200.01
1.01 199.87
2.02 200.49
3.03 199.59
4.03 199.92
5.04 199.97
6.05 200.07
7.06 199.53
8.07 199.87
9.08 200.14
10.08 200.02
11.09 200.10
12.10 199.58
13.11 200.14
14.12 199.59
15.13 199.66
16.13 200.00
17.14 200.33
18.15 199.79
19.16 199.97
20.17 200.41
21.18 200.41
22.18 200.00
23.19 199.89
24.20 200.43
25.21 200.34
26.22 199.65
27.23 200.06
28.24 202.99
29.24 205.93
30.25 206.42
31.26 206.94
32.27 209.97
33.28 211.93
34.29 211.79
35.29 211.56
36.30 211.69
37.31 210.61
38.32 210.96
39.33 215.99
40.34 218.68
41.34 218.31
42.35 217.97
43.36 216.60
44.37 215.31
45.38 214.20
46.39 213.01
47.39 211.61
48.40 211.12
49.41 209.65
50.42 208.86
51.43 207.64
52.44 207.78
53.45 206.85
54.45 205.97
55.46 205.16
56.47 204.91
57.48 204.15
58.49 203.95
59.50 204.73
60.50 208.20
61.51 209.45
62.52 209.72
63.53 208.99
64.54 208.74
65.55 208.42
66.55 207.79
67.56 207.06
68.57 206.02
69.58 205.79
70.59 205.45
71.60 204.64
72.61 204.05
73.61 203.88
74.62 203.38
75.63 202.46
76.64 202.85
77.65 202.56
78.66 202.53
79.66 201.87
80.67 201.80
81.68 202.18
82.69 201.70
83.70 201.45
84.71 201.66
85.71 201.13
86.72 200.52
87.73 200.95
88.74 200.73
89.75 200.06
90.76 200.44
91.76 200.92
92.77 200.67
93.78 200.39
94.79 200.01
95.80 200.51
96.81 200.35
97.82 200.44
98.82 200.57
99.83 204.23
100.84 205.74
101.85 208.24
102.86 208.78
103.87 207.53
104.87 207.52
105.88 206.21
106.89 206.05
107.90 205.08
108.91 204.75
109.92 204.20
110.92 204.00
111.93 203.29
112.94 202.67
113.95 202.88
114.96 203.01
115.97 202.70
116.97 202.11
117.98 201.81
118.99 202.34
120.00 201.44
