# Time(ns)	Amplitude
0.00 199.63
1.01 200.36
2.02 199.95
3.03 199.66
4.03 199.95
5.04 199.85
6.05 200.08
7.06 200.01
8.07 200.33
9.08 199.81
10.08 200.37
11.09 200.10
12.10 200.34
13.11 200.52
14.12 200.14
15.13 200.26
16.13 200.11
17.14 200.68
18.15 204.14
19.16 208.69
20.17 210.53
21.18 211.39
22.18 211.31
23.19 210.41
24.20 209.64
25.21 208.77
26.22 208.40
27.23 207.81
28.24 207.05
29.24 206.13
30.25 205.51
31.26 205.44
32.27 204.26
33.28 204.48
34.29 204.44
35.29 203.60
36.30 202.98
37.31 202.92
38.32 202.52
39.33 202.01
40.34 202.24
41.34 201.26
42.35 201.16
43.36 201.26
44.37 201.41
45.38 201.14
46.39 200.71
47.39 201.00
48.40 200.80
49.41 200.95
50.42 200.82
51.43 200.36
52.44 203.70
53.45 208.40
54.45 210.48
55.46 211.24
56.47 210.27
57.48 209.72
58.49 209.39
59.50 208.56
60.50 207.44
61.51 206.70
62.52 206.69
63.53 208.66
64.54 210.81
65.55 214.42
66.55 219.54
67.56 221.46
68.57 221.49
69.58 219.68
70.59 218.31
71.60 217.15
72.61 215.71
73.61 213.97
74.62 213.42
75.63 211.93
76.64 211.08
77.65 209.34
78.66 208.97
79.66 208.09
80.67 206.91
81.68 206.96
82.69 205.95
83.70 205.33
84.71 204.95
85.71 203.95
86.72 204.33
87.73 203.39
88.74 203.39
89.75 202.50
90.76 202.58
91.76 202.27
92.77 202.40
93.78 202.08
94.79 201.68
95.80 201.59
96.81 201.63
97.82 202.43
98.82 203.34
99.83 203.54
100.84 203.99
101.85 203.53
102.86 203.31
103.87 203.53
104.87 203.33
105.88 202.84
106.89 202.66
107.90 202.23
108.91 202.48
109.92 201.62
110.92 201.68
111.93 201.64
112.94 201.46
113.95 201.07
114.96 200.73
115.97 200.72
116.97 201.02
117.98 200.53
118.99 200.52
120.00 200.90
