# Time(ns)	Amplitude
0.00 200.22
1.01 200.32
2.02 199.89
3.03 200.18
4.03 199.95
5.04 199.97
6.05 200.14
7.06 199.63
8.07 200.46
9.08 199.39
10.08 200.12
11.09 200.16
12.10 199.35
13.11 200.01
14.12 200.03
15.13 200.17
16.13 199.48
17.14 200.02
18.15 199.94
19.16 200.17
20.17 200.65
21.18 207.62
22.18 210.27
23.19 211.06
24.20 211.58
25.21 210.80
26.22 210.18
27.23 208.68
28.24 209.41
29.24 212.30
30.25 212.69
31.26 212.35
32.27 211.93
33.28 211.58
34.29 210.67
35.29 209.57
36.30 208.99
37.31 207.64
38.32 207.23
39.33 206.43
40.34 206.36
41.34 206.00
42.35 204.44
43.36 204.92
44.37 204.15
45.38 203.07
46.39 203.15
47.39 202.58
48.40 202.31
49.41 202.66
50.42 202.33
51.43 202.08
52.44 202.12
53.45 202.06
54.45 201.09
55.46 201.46
56.47 203.50
57.48 204.22
58.49 204.66
59.50 204.78
60.50 204.45
61.51 204.04
62.52 204.22
63.53 202.61
64.54 203.58
65.55 202.80
66.55 202.36
67.56 202.74
68.57 201.89
69.58 201.11
70.59 201.83
71.60 204.16
72.61 206.43
73.61 207.20
74.62 207.69
75.63 207.27
76.64 207.10
77.65 206.67
78.66 205.92
79.66 205.35
80.67 204.93
81.68 204.76
82.69 203.79
83.70 203.85
84.71 203.12
85.71 203.31
86.72 202.82
87.73 204.44
88.74 204.85
89.75 204.52
90.76 204.70
91.76 203.73
92.77 204.18
93.78 204.00
94.79 203.79
95.80 202.89
96.81 202.91
97.82 202.84
98.82 202.15
99.83 201.79
100.84 201.47
101.85 201.62
102.86 201.53
103.87 201.78
104.87 201.24
105.88 200.93
106.89 201.00
107.90 200.61
108.91 200.72
109.92 200.96
110.92 200.25
111.93 200.32
112.94 200.34
113.95 200.63
114.96 200.54
115.97 200.31
116.97 200.38
117.98 200.82
118.99 200.39
120.00 200.39
