# Time(ns)	Amplitude
0.00 199.80
1.01 199.49
2.02 200.18
3.03 200.06
4.03 200.13
5.04 199.85
6.05 199.92
7.06 200.33
8.07 200.08
9.08 200.37
10.08 200.18
11.09 199.85
12.10 200.14
13.11 203.50
14.12 204.68
15.13 205.97
16.13 205.56
17.14 205.48
18.15 205.47
19.16 205.17
20.17 204.59
21.18 204.30
22.18 203.54
23.19 203.19
24.20 202.85
25.21 202.55
26.22 202.57
27.23 202.19
28.24 202.06
29.24 201.44
30.25 201.76
31.26 201.06
32.27 200.92
33.28 201.35
34.29 200.95
35.29 200.39
36.30 200.32
37.31 200.21
38.32 201.15
39.33 200.81
40.34 200.86
41.34 200.76
42.35 200.65
43.36 199.96
44.37 200.33
45.38 200.65
46.39 200.90
47.39 207.52
48.40 210.47
49.41 210.99
50.42 210.93
51.43 210.74
52.44 209.45
53.45 208.50
54.45 208.42
55.46 207.21
56.47 210.36
57.48 213.47
58.49 214.34
59.50 214.56
60.50 213.34
61.51 213.14
62.52 211.82
63.53 210.57
64.54 210.17
65.55 208.74
66.55 207.91
67.56 207.18
68.57 207.11
69.58 205.29
70.59 205.43
71.60 205.00
72.61 204.48
73.61 203.86
74.62 203.27
75.63 203.53
76.64 203.04
77.65 202.47
78.66 201.98
79.66 202.25
80.67 202.17
81.68 201.81
82.69 201.48
83.70 200.57
84.71 201.24
85.71 200.92
86.72 200.56
87.73 200.95
88.74 200.66
89.75 200.32
90.76 202.95
91.76 205.30
92.77 206.05
93.78 206.31
94.79 205.95
95.80 205.60
96.81 204.88
97.82 204.37
98.82 204.80
99.83 204.05
100.84 203.20
101.85 203.32
102.86 202.93
103.87 202.72
104.87 202.10
105.88 205.09
106.89 206.80
107.90 206.92
108.91 207.06
109.92 206.15
110.92 205.87
111.93 205.63
112.94 204.84
113.95 204.74
114.96 204.20
115.97 203.67
116.97 203.30
117.98 203.15
118.99 202.48
120.00 202.05
