# Time(ns)	Amplitude
0.00 200.18
1.01 200.19
2.02 200.00
3.03 200.15
4.03 199.60
5.04 199.35
6.05 199.70
7.06 199.98
8.07 199.75
9.08 200.33
10.08 200.02
11.09 199.73
12.10 200.18
13.11 199.70
14.12 199.81
15.13 199.51
16.13 199.97
17.14 200.26
18.15 199.77
19.16 200.03
20.17 199.88
21.18 199.69
22.18 199.81
23.19 200.22
24.20 200.17
25.21 200.21
26.22 199.72
27.23 200.07
28.24 200.09
29.24 200.49
30.25 200.03
31.26 200.10
32.27 199.63
33.28 199.63
34.29 200.15
35.29 200.48
36.30 200.11
37.31 200.22
38.32 202.39
39.33 207.69
40.34 210.14
41.34 211.69
42.35 211.17
43.36 210.66
44.37 210.40
45.38 209.30
46.39 208.39
47.39 207.80
48.40 207.39
49.41 206.73
50.42 205.98
51.43 205.62
52.44 204.72
53.45 204.47
54.45 203.73
55.46 203.87
56.47 203.08
57.48 203.20
58.49 202.92
59.50 202.06
60.50 201.83
61.51 201.62
62.52 207.28
63.53 210.02
64.54 210.45
65.55 210.07
66.55 210.09
67.56 209.62
68.57 208.19
69.58 208.02
70.59 207.35
71.60 208.33
72.61 209.36
73.61 209.07
74.62 208.18
75.63 207.21
76.64 206.93
77.65 206.20
78.66 205.64
79.66 205.44
80.67 205.14
81.68 204.68
82.69 204.10
83.70 203.11
84.71 203.48
85.71 203.36
86.72 202.38
87.73 201.87
88.74 201.91
89.75 202.13
90.76 207.26
91.76 210.36
92.77 210.88
93.78 211.68
94.79 211.29
95.80 210.82
96.81 209.74
97.82 208.73
98.82 207.85
99.83 206.97
100.84 206.39
101.85 205.40
102.86 210.06
103.87 211.59
104.87 212.10
105.88 211.63
106.89 211.64
107.90 209.76
108.91 209.02
109.92 208.27
110.92 207.60
111.93 206.85
112.94 206.58
113.95 205.45
114.96 205.45
115.97 205.21
116.97 204.00
117.98 204.19
118.99 203.76
120.00 203.36
