# Time(ns)	Amplitude
0.00 199.77
1.01 200.19
2.02 199.89
3.03 199.36
4.03 200.29
5.04 199.95
6.05 199.83
7.06 200.55
8.07 200.34
9.08 200.01
10.08 200.36
11.09 200.36
12.10 200.72
13.11 200.88
14.12 203.20
15.13 204.57
16.13 204.55
17.14 203.75
18.15 204.66
19.16 204.56
20.17 203.47
21.18 203.65
22.18 202.47
23.19 203.05
24.20 202.70
25.21 202.47
26.22 201.72
27.23 201.74
28.24 202.34
29.24 203.62
30.25 204.42
31.26 205.15
32.27 210.74
33.28 217.19
34.29 221.83
35.29 222.68
36.30 222.45
37.31 221.20
38.32 219.29
39.33 217.88
40.34 215.51
41.34 214.95
42.35 213.46
43.36 211.94
44.37 210.81
45.38 210.18
46.39 208.99
47.39 208.19
48.40 206.80
49.41 206.68
50.42 206.35
51.43 205.70
52.44 205.22
53.45 204.18
54.45 204.39
55.46 203.18
56.47 202.65
57.48 202.72
58.49 202.81
59.50 202.30
60.50 202.19
61.51 202.20
62.52 201.89
63.53 201.65
64.54 201.64
65.55 201.29
66.55 201.73
67.56 201.38
68.57 200.80
69.58 200.59
70.59 200.57
71.60 200.64
72.61 200.74
73.61 200.66
74.62 200.80
75.63 200.78
76.64 200.49
77.65 200.57
78.66 201.12
79.66 200.83
80.67 200.30
81.68 200.38
82.69 200.15
83.70 199.80
84.71 200.23
85.71 200.57
86.72 199.99
87.73 200.34
88.74 200.63
89.75 200.43
90.76 200.04
91.76 199.78
92.77 200.21
93.78 200.18
94.79 200.31
95.80 200.11
96.81 199.92
97.82 199.96
98.82 200.87
99.83 201.70
100.84 207.69
101.85 210.68
102.86 210.53
103.87 211.30
104.87 210.46
105.88 209.83
106.89 209.02
107.90 207.86
108.91 207.43
109.92 206.37
110.92 205.97
111.93 205.34
112.94 204.71
113.95 204.32
114.96 204.20
115.97 203.57
116.97 202.93
117.98 203.41
118.99 202.10
120.00 202.19
