# Time(ns)	Amplitude
0.00 200.18
1.01 199.81
2.02 200.39
3.03 200.02
4.03 199.82
5.04 200.51
6.05 200.13
7.06 200.11
8.07 199.75
9.08 199.75
10.08 200.35
11.09 199.75
12.10 199.73
13.11 199.88
14.12 200.05
15.13 200.01
16.13 199.80
17.14 202.17
18.15 204.40
19.16 205.04
20.17 205.84
21.18 205.16
22.18 204.95
23.19 204.80
24.20 204.49
25.21 203.46
26.22 203.85
27.23 203.04
28.24 202.55
29.24 202.44
30.25 202.39
31.26 202.10
32.27 202.35
33.28 201.69
34.29 201.45
35.29 201.88
36.30 201.49
37.31 201.55
38.32 200.99
39.33 200.69
40.34 200.98
41.34 201.03
42.35 200.57
43.36 200.88
44.37 200.96
45.38 200.52
46.39 200.44
47.39 200.09
48.40 200.01
49.41 200.37
50.42 200.04
51.43 200.77
52.44 200.62
53.45 200.07
54.45 200.14
55.46 199.88
56.47 199.96
57.48 200.25
58.49 203.82
59.50 204.51
60.50 208.85
61.51 210.79
62.52 211.66
63.53 211.73
64.54 210.74
65.55 210.21
66.55 209.24
67.56 208.33
68.57 207.74
69.58 207.08
70.59 206.40
71.60 205.99
72.61 205.26
73.61 204.83
74.62 204.24
75.63 203.54
76.64 203.07
77.65 203.28
78.66 202.86
79.66 202.78
80.67 202.83
81.68 201.77
82.69 201.80
83.70 202.29
84.71 201.46
85.71 201.69
86.72 201.92
87.73 200.79
88.74 200.68
89.75 201.13
90.76 205.04
91.76 206.67
92.77 207.59
93.78 207.68
94.79 207.98
95.80 207.29
96.81 207.05
97.82 206.35
98.82 209.63
99.83 213.76
100.84 213.63
101.85 213.79
102.86 213.14
103.87 212.29
104.87 210.92
105.88 210.06
106.89 209.62
107.90 207.93
108.91 207.41
109.92 206.33
110.92 206.70
111.93 205.69
112.94 204.93
113.95 205.17
114.96 203.73
115.97 203.84
116.97 203.82
117.98 203.22
118.99 203.06
120.00 202.20
