# Time(ns)	Amplitude
0.00 200.28
1.01 199.80
2.02 199.98
3.03 199.90
4.03 200.04
5.04 200.60
6.05 200.00
7.06 199.85
8.07 200.15
9.08 200.37
10.08 200.17
11.09 199.76
12.10 199.61
13.11 199.88
14.12 200.69
15.13 200.55
16.13 200.10
17.14 199.86
18.15 200.12
19.16 199.85
20.17 199.26
21.18 199.63
22.18 200.06
23.19 199.93
24.20 200.38
25.21 200.06
26.22 200.50
27.23 199.39
28.24 199.78
29.24 199.62
30.25 199.71
31.26 199.89
32.27 200.02
33.28 200.25
34.29 199.91
35.29 200.11
36.30 199.95
37.31 199.65
38.32 199.78
39.33 199.91
40.34 200.07
41.34 200.31
42.35 200.40
43.36 200.08
44.37 199.58
45.38 199.67
46.39 200.04
47.39 199.87
48.40 200.19
49.41 200.31
50.42 199.98
51.43 200.11
52.44 200.10
53.45 199.60
54.45 200.55
55.46 200.23
56.47 200.16
57.48 199.75
58.49 200.20
59.50 202.82
60.50 205.86
61.51 206.45
62.52 207.08
63.53 206.49
64.54 206.50
65.55 205.48
66.55 205.41
67.56 205.09
68.57 204.39
69.58 204.01
70.59 203.70
71.60 203.07
72.61 203.02
73.61 202.35
74.62 202.50
75.63 204.82
76.64 208.58
77.65 209.98
78.66 210.44
79.66 210.09
80.67 208.89
81.68 208.57
82.69 207.87
83.70 207.01
84.71 207.06
85.71 206.23
86.72 210.33
87.73 212.26
88.74 211.71
89.75 212.53
90.76 217.65
91.76 219.90
92.77 219.78
93.78 218.31
94.79 217.37
95.80 215.99
96.81 214.52
97.82 213.51
98.82 212.42
99.83 211.39
100.84 209.16
101.85 209.49
102.86 211.19
103.87 212.20
104.87 211.45
105.88 210.71
106.89 209.93
107.90 209.56
108.91 208.45
109.92 207.48
110.92 207.24
111.93 206.59
112.94 205.75
113.95 205.17
114.96 204.41
115.97 204.34
116.97 203.69
117.98 203.01
118.99 203.54
120.00 203.11
