# Time(ns)	Amplitude
0.00 200.25
1.01 200.45
2.02 200.12
3.03 199.88
4.03 199.91
5.04 200.70
6.05 200.11
7.06 199.82
8.07 200.11
9.08 200.75
10.08 199.99
11.09 199.95
12.10 200.13
13.11 199.64
14.12 199.99
15.13 199.74
16.13 200.05
17.14 200.06
18.15 200.16
19.16 199.74
20.17 200.05
21.18 200.12
22.18 199.75
23.19 199.90
24.20 199.53
25.21 199.86
26.22 199.53
27.23 200.16
28.24 200.15
29.24 200.25
30.25 199.98
31.26 200.23
32.27 199.97
33.28 203.19
34.29 208.54
35.29 210.63
36.30 211.54
37.31 210.58
38.32 210.20
39.33 208.60
40.34 209.11
41.34 207.53
42.35 207.45
43.36 206.76
44.37 205.63
45.38 205.77
46.39 205.06
47.39 204.57
48.40 203.75
49.41 204.73
50.42 210.20
51.43 212.61
52.44 213.64
53.45 213.72
54.45 211.79
55.46 211.88
56.47 210.69
57.48 209.55
58.49 209.01
59.50 208.29
60.50 206.83
61.51 206.46
62.52 206.11
63.53 206.07
64.54 209.19
65.55 212.05
66.55 213.03
67.56 214.25
68.57 212.69
69.58 211.68
70.59 210.65
71.60 210.46
72.61 209.27
73.61 207.85
74.62 207.55
75.63 206.83
76.64 206.09
77.65 205.68
78.66 205.19
79.66 204.38
80.67 203.61
81.68 203.32
82.69 203.69
83.70 202.69
84.71 202.67
85.71 202.52
86.72 202.84
87.73 201.72
88.74 203.74
89.75 206.99
90.76 207.65
91.76 207.28
92.77 206.57
93.78 206.25
94.79 205.77
95.80 205.27
96.81 205.25
97.82 204.49
98.82 204.04
99.83 206.30
100.84 208.42
101.85 209.56
102.86 209.62
103.87 208.90
104.87 207.94
105.88 207.97
106.89 207.15
107.90 205.79
108.91 206.25
109.92 205.14
110.92 204.93
111.93 204.20
112.94 203.89
113.95 203.59
114.96 203.18
115.97 202.91
116.97 202.80
117.98 202.76
118.99 202.12
120.00 202.04
