# Time(ns)	Amplitude
0.00 199.85
1.01 200.39
2.02 200.62
3.03 199.71
4.03 200.03
5.04 200.36
6.05 199.92
7.06 200.17
8.07 200.21
9.08 199.68
10.08 200.14
11.09 200.28
12.10 200.05
13.11 199.88
14.12 199.75
15.13 200.10
16.13 200.04
17.14 199.74
18.15 200.43
19.16 200.19
20.17 199.93
21.18 199.94
22.18 200.15
23.19 199.68
24.20 199.90
25.21 199.71
26.22 200.03
27.23 199.87
28.24 200.06
29.24 200.80
30.25 199.78
31.26 200.28
32.27 200.02
33.28 200.29
34.29 199.33
35.29 199.83
36.30 200.37
37.31 200.59
38.32 200.03
39.33 200.12
40.34 199.95
41.34 200.44
42.35 200.38
43.36 200.18
44.37 199.96
45.38 199.59
46.39 200.14
47.39 200.90
48.40 203.33
49.41 205.50
50.42 205.26
51.43 205.81
52.44 205.56
53.45 206.28
54.45 208.31
55.46 208.44
56.47 207.73
57.48 207.23
58.49 206.93
59.50 206.57
60.50 206.06
61.51 205.52
62.52 204.46
63.53 204.22
64.54 204.30
65.55 208.33
66.55 209.54
67.56 209.82
68.57 209.83
69.58 209.32
70.59 208.63
71.60 208.15
72.61 207.22
73.61 206.87
74.62 206.18
75.63 205.70
76.64 206.89
77.65 209.85
78.66 209.65
79.66 209.73
80.67 208.79
81.68 208.65
82.69 208.22
83.70 207.30
84.71 206.95
85.71 205.95
86.72 205.90
87.73 204.80
88.74 204.94
89.75 204.05
90.76 203.44
91.76 206.83
92.77 209.07
93.78 210.57
94.79 210.22
95.80 210.39
96.81 208.99
97.82 208.34
98.82 207.65
99.83 207.05
100.84 206.41
101.85 205.61
102.86 205.71
103.87 204.82
104.87 204.17
105.88 203.65
106.89 203.27
107.90 203.00
108.91 202.92
109.92 202.69
110.92 202.09
111.93 202.17
112.94 201.94
113.95 201.12
114.96 201.36
115.97 201.45
116.97 201.38
117.98 201.66
118.99 200.92
120.00 201.10
