# Time(ns)	Amplitude
0.00 199.29
1.01 199.34
2.02 200.16
3.03 199.84
4.03 200.03
5.04 200.18
6.05 200.08
7.06 199.95
8.07 199.60
9.08 200.09
10.08 199.70
11.09 200.07
12.10 199.80
13.11 199.77
14.12 199.93
15.13 200.17
16.13 199.89
17.14 200.19
18.15 200.68
19.16 200.54
20.17 199.83
21.18 199.52
22.18 199.97
23.19 199.66
24.20 199.90
25.21 200.07
26.22 200.51
27.23 200.17
28.24 200.03
29.24 201.21
30.25 204.19
31.26 208.27
32.27 213.31
33.28 214.70
34.29 215.45
35.29 214.77
36.30 214.26
37.31 213.61
38.32 211.70
39.33 210.55
40.34 209.28
41.34 209.26
42.35 208.01
43.36 207.40
44.37 206.68
45.38 205.69
46.39 205.42
47.39 205.13
48.40 204.02
49.41 203.50
50.42 203.33
51.43 203.02
52.44 203.06
53.45 202.70
54.45 202.65
55.46 201.96
56.47 202.02
57.48 201.96
58.49 201.33
59.50 201.73
60.50 203.04
61.51 205.20
62.52 206.06
63.53 206.55
64.54 212.59
65.55 215.02
66.55 215.43
67.56 215.18
68.57 214.50
69.58 214.05
70.59 212.23
71.60 211.13
72.61 210.52
73.61 208.86
74.62 208.70
75.63 207.19
76.64 206.75
77.65 206.57
78.66 206.12
79.66 205.60
80.67 204.36
81.68 204.10
82.69 203.84
83.70 203.18
84.71 203.37
85.71 205.75
86.72 209.32
87.73 210.97
88.74 211.71
89.75 211.00
90.76 210.16
91.76 209.07
92.77 208.50
93.78 207.92
94.79 206.98
95.80 206.36
96.81 205.37
97.82 204.83
98.82 204.30
99.83 204.60
100.84 203.19
101.85 203.24
102.86 203.03
103.87 203.08
104.87 202.46
105.88 202.08
106.89 202.27
107.90 202.04
108.91 201.64
109.92 200.76
110.92 201.57
111.93 200.83
112.94 201.51
113.95 201.14
114.96 201.10
115.97 200.61
116.97 200.50
117.98 201.33
118.99 200.72
120.00 200.10
