# Time(ns)	Amplitude
0.00 199.64
1.01 200.02
2.02 200.28
3.03 199.99
4.03 199.71
5.04 199.79
6.05 199.37
7.06 200.12
8.07 199.98
9.08 199.89
10.08 199.85
11.09 200.12
12.10 200.13
13.11 200.16
14.12 200.87
15.13 200.36
16.13 199.92
17.14 199.18
18.15 200.07
19.16 200.42
20.17 200.10
21.18 200.25
22.18 200.29
23.19 199.83
24.20 201.44
25.21 204.57
26.22 206.28
27.23 206.87
28.24 206.76
29.24 206.61
30.25 206.32
31.26 206.09
32.27 204.98
33.28 204.32
34.29 203.85
35.29 203.50
36.30 203.58
37.31 203.77
38.32 202.50
39.33 202.61
40.34 202.54
41.34 202.42
42.35 201.52
43.36 201.65
44.37 201.69
45.38 201.78
46.39 201.40
47.39 201.15
48.40 201.07
49.41 201.02
50.42 201.18
51.43 200.58
52.44 206.71
53.45 209.30
54.45 211.04
55.46 210.35
56.47 210.16
57.48 208.70
58.49 208.27
59.50 207.63
60.50 207.31
61.51 206.38
62.52 205.75
63.53 205.27
64.54 205.13
65.55 204.68
66.55 203.79
67.56 203.76
68.57 202.91
69.58 203.68
70.59 203.14
71.60 202.71
72.61 202.33
73.61 201.75
74.62 201.57
75.63 201.54
76.64 201.40
77.65 201.46
78.66 201.11
79.66 201.23
80.67 200.95
81.68 200.84
82.69 200.55
83.70 200.58
84.71 200.33
85.71 200.40
86.72 201.05
87.73 200.68
88.74 206.00
89.75 208.15
90.76 208.82
91.76 208.92
92.77 208.88
93.78 208.06
94.79 207.05
95.80 207.10
96.81 205.23
97.82 205.62
98.82 204.86
99.83 204.08
100.84 204.61
101.85 203.36
102.86 203.41
103.87 203.20
104.87 204.51
105.88 204.86
106.89 205.62
107.90 205.30
108.91 206.44
109.92 210.49
110.92 211.12
111.93 211.84
112.94 211.78
113.95 210.96
114.96 210.29
115.97 209.60
116.97 208.24
117.98 207.84
118.99 206.84
120.00 206.58
