# Time(ns)	Amplitude
0.00 200.17
1.01 200.12
2.02 200.29
3.03 199.78
4.03 199.72
5.04 200.27
6.05 200.21
7.06 199.87
8.07 199.89
9.08 200.62
10.08 199.71
11.09 199.70
12.10 199.90
13.11 199.95
14.12 200.09
15.13 200.55
16.13 200.01
17.14 199.77
18.15 199.55
19.16 200.14
20.17 201.51
21.18 203.19
22.18 203.13
23.19 203.21
24.20 203.19
25.21 202.69
26.22 202.68
27.23 201.58
28.24 201.96
29.24 201.95
30.25 201.60
31.26 201.90
32.27 201.51
33.28 201.41
34.29 200.90
35.29 201.04
36.30 200.64
37.31 200.78
38.32 199.77
39.33 200.77
40.34 200.69
41.34 201.14
42.35 200.99
43.36 200.71
44.37 200.38
45.38 200.47
46.39 200.64
47.39 199.41
48.40 199.88
49.41 200.21
50.42 200.46
51.43 199.95
52.44 199.97
53.45 200.26
54.45 200.23
55.46 200.12
56.47 199.57
57.48 199.76
58.49 202.37
59.50 204.94
60.50 209.63
61.51 212.49
62.52 212.46
63.53 212.43
64.54 211.36
65.55 211.40
66.55 209.99
67.56 208.98
68.57 208.49
69.58 207.78
70.59 206.58
71.60 206.21
72.61 209.07
73.61 212.93
74.62 214.87
75.63 214.48
76.64 213.77
77.65 213.17
78.66 211.50
79.66 210.88
80.67 210.19
81.68 209.18
82.69 208.80
83.70 207.95
84.71 206.59
85.71 208.02
86.72 207.92
87.73 207.95
88.74 207.36
89.75 206.92
90.76 206.65
91.76 205.42
92.77 205.61
93.78 204.57
94.79 204.09
95.80 203.88
96.81 203.65
97.82 203.62
98.82 203.44
99.83 202.96
100.84 202.47
101.85 202.13
102.86 201.82
103.87 201.41
104.87 201.23
105.88 201.05
106.89 201.33
107.90 201.33
108.91 201.18
109.92 201.23
110.92 201.19
111.93 200.74
112.94 200.98
113.95 200.42
114.96 200.76
115.97 200.66
116.97 200.24
117.98 200.82
118.99 200.40
120.00 200.09
