# Time(ns)	Amplitude
0.00 199.98
1.01 199.99
2.02 200.28
3.03 199.90
4.03 199.65
5.04 200.17
6.05 200.43
7.06 205.59
8.07 207.36
9.08 207.91
10.08 208.47
11.09 207.66
12.10 207.38
13.11 211.16
14.12 212.36
15.13 212.20
16.13 212.17
17.14 211.30
18.15 210.50
19.16 209.61
20.17 208.42
21.18 208.10
22.18 207.15
23.19 206.78
24.20 206.13
25.21 205.87
26.22 204.59
27.23 204.70
28.24 206.52
29.24 207.47
30.25 206.89
31.26 206.91
32.27 206.00
33.28 205.43
34.29 205.03
35.29 204.99
36.30 204.78
37.31 203.74
38.32 203.44
39.33 203.47
40.34 202.79
41.34 202.37
42.35 202.52
43.36 202.02
44.37 201.60
45.38 201.52
46.39 201.89
47.39 201.21
48.40 201.67
49.41 201.37
50.42 200.51
51.43 201.07
52.44 201.08
53.45 201.40
54.45 201.08
55.46 200.30
56.47 200.66
57.48 200.76
58.49 200.70
59.50 200.62
60.50 199.93
61.51 200.50
62.52 200.31
63.53 199.99
64.54 200.24
65.55 200.46
66.55 200.17
67.56 200.41
68.57 200.42
69.58 200.07
70.59 203.31
71.60 206.45
72.61 207.59
73.61 207.70
74.62 207.34
75.63 207.28
76.64 207.34
77.65 205.83
78.66 205.51
79.66 205.12
80.67 204.30
81.68 204.46
82.69 203.71
83.70 203.59
84.71 203.36
85.71 202.39
86.72 202.84
87.73 202.57
88.74 202.24
89.75 201.84
90.76 201.36
91.76 201.39
92.77 201.47
93.78 201.08
94.79 201.22
95.80 200.94
96.81 200.78
97.82 205.27
98.82 208.46
99.83 209.54
100.84 209.29
101.85 209.41
102.86 209.49
103.87 208.54
104.87 207.96
105.88 206.61
106.89 206.27
107.90 205.94
108.91 205.32
109.92 204.63
110.92 204.13
111.93 203.63
112.94 203.80
113.95 202.78
114.96 203.38
115.97 201.93
116.97 202.61
117.98 201.60
118.99 202.37
120.00 201.66
