# Time(ns)	Amplitude
0.00 199.73
1.01 199.89
2.02 200.16
3.03 200.05
4.03 199.79
5.04 200.10
6.05 199.87
7.06 200.48
8.07 199.81
9.08 200.20
10.08 200.31
11.09 199.87
12.10 200.24
13.11 199.80
14.12 199.87
15.13 199.93
16.13 200.02
17.14 199.94
18.15 199.94
19.16 199.76
20.17 199.61
21.18 200.15
22.18 199.99
23.19 199.99
24.20 200.06
25.21 200.18
26.22 199.67
27.23 199.72
28.24 199.98
29.24 200.17
30.25 200.06
31.26 200.01
32.27 199.95
33.28 200.07
34.29 199.56
35.29 200.23
36.30 200.11
37.31 199.96
38.32 199.85
39.33 199.86
40.34 200.18
41.34 200.57
42.35 200.06
43.36 202.02
44.37 204.69
45.38 206.31
46.39 206.18
47.39 206.31
48.40 206.40
49.41 206.19
50.42 210.39
51.43 211.89
52.44 212.09
53.45 211.85
54.45 211.87
55.46 210.20
56.47 209.41
57.48 208.66
58.49 208.20
59.50 207.31
60.50 205.75
61.51 210.26
62.52 212.15
63.53 211.66
64.54 211.13
65.55 211.04
66.55 214.47
67.56 217.67
68.57 218.56
69.58 218.46
70.59 217.70
71.60 215.55
72.61 215.03
73.61 213.63
74.62 211.87
75.63 211.16
76.64 210.05
77.65 209.07
78.66 208.09
79.66 207.73
80.67 206.03
81.68 206.20
82.69 205.00
83.70 205.04
84.71 204.20
85.71 203.61
86.72 203.64
87.73 203.01
88.74 202.86
89.75 202.63
90.76 202.37
91.76 202.28
92.77 201.91
93.78 201.64
94.79 201.70
95.80 201.41
96.81 201.30
97.82 201.50
98.82 200.91
99.83 201.11
100.84 200.98
101.85 200.69
102.86 200.84
103.87 200.69
104.87 200.55
105.88 200.51
106.89 200.33
107.90 201.55
108.91 204.88
109.92 206.85
110.92 207.32
111.93 206.31
112.94 207.14
113.95 205.61
114.96 205.12
115.97 204.60
116.97 204.06
117.98 204.36
118.99 204.15
120.00 203.42
