# Time(ns)	Amplitude
0.00 199.82
1.01 200.20
2.02 199.88
3.03 199.98
4.03 200.25
5.04 200.42
6.05 199.86
7.06 200.43
8.07 200.26
9.08 199.45
10.08 200.20
11.09 200.30
12.10 203.24
13.11 206.99
14.12 209.10
15.13 209.44
16.13 208.95
17.14 207.79
18.15 208.18
19.16 207.54
20.17 206.40
21.18 205.80
22.18 205.41
23.19 204.80
24.20 204.86
25.21 204.56
26.22 203.74
27.23 203.01
28.24 207.86
29.24 210.85
30.25 212.39
31.26 212.96
32.27 212.16
33.28 210.72
34.29 210.27
35.29 209.29
36.30 208.42
37.31 207.80
38.32 207.13
39.33 206.10
40.34 205.51
41.34 205.04
42.35 204.70
43.36 203.68
44.37 206.47
45.38 209.90
46.39 211.75
47.39 213.41
48.40 212.94
49.41 212.00
50.42 211.43
51.43 210.26
52.44 209.60
53.45 208.56
54.45 207.68
55.46 206.68
56.47 206.50
57.48 206.00
58.49 205.31
59.50 204.86
60.50 204.52
61.51 204.66
62.52 206.41
63.53 207.51
64.54 206.83
65.55 207.21
66.55 206.39
67.56 205.71
68.57 205.05
69.58 205.11
70.59 203.81
71.60 204.33
72.61 203.73
73.61 203.26
74.62 203.68
75.63 202.91
76.64 202.51
77.65 202.32
78.66 201.92
79.66 201.94
80.67 201.50
81.68 201.60
82.69 201.47
83.70 201.54
84.71 200.98
85.71 201.02
86.72 200.41
87.73 201.27
88.74 200.40
89.75 200.77
90.76 200.46
91.76 200.57
92.77 200.64
93.78 200.88
94.79 200.85
95.80 200.62
96.81 200.13
97.82 200.78
98.82 200.27
99.83 200.09
100.84 199.59
101.85 200.55
102.86 199.81
103.87 199.82
104.87 200.60
105.88 200.37
106.89 199.75
107.90 199.96
108.91 200.54
109.92 199.87
110.92 200.34
111.93 199.66
112.94 200.04
113.95 199.90
114.96 200.61
115.97 200.21
116.97 199.59
117.98 199.84
118.99 199.90
120.00 199.60
