# Time(ns)	Amplitude
0.00 199.93
1.01 199.84
2.02 200.04
3.03 200.48
4.03 200.48
5.04 200.32
6.05 200.07
7.06 199.97
8.07 199.59
9.08 200.46
10.08 200.19
11.09 200.14
12.10 199.67
13.11 199.69
14.12 200.18
15.13 199.82
16.13 200.18
17.14 200.36
18.15 200.08
19.16 200.35
20.17 200.17
21.18 200.23
22.18 200.07
23.19 200.69
24.20 199.81
25.21 200.11
26.22 200.16
27.23 200.12
28.24 200.13
29.24 200.17
30.25 199.69
31.26 199.82
32.27 200.28
33.28 200.00
34.29 200.02
35.29 199.58
36.30 199.72
37.31 200.14
38.32 202.89
39.33 208.07
40.34 209.57
41.34 210.11
42.35 210.77
43.36 210.21
44.37 209.24
45.38 208.89
46.39 207.96
47.39 207.04
48.40 206.76
49.41 205.60
50.42 205.09
51.43 204.72
52.44 204.03
53.45 203.62
54.45 204.17
55.46 203.01
56.47 202.33
57.48 202.83
58.49 202.90
59.50 202.25
60.50 202.11
61.51 202.23
62.52 204.23
63.53 207.13
64.54 208.03
65.55 207.91
66.55 208.14
67.56 207.37
68.57 206.86
69.58 206.11
70.59 205.50
71.60 205.00
72.61 204.43
73.61 204.14
74.62 203.69
75.63 203.43
76.64 202.86
77.65 203.19
78.66 202.09
79.66 204.81
80.67 205.71
81.68 206.93
82.69 206.91
83.70 205.98
84.71 206.12
85.71 205.38
86.72 204.63
87.73 204.13
88.74 203.44
89.75 203.96
90.76 203.61
91.76 203.18
92.77 204.55
93.78 205.80
94.79 206.13
95.80 206.68
96.81 206.50
97.82 205.71
98.82 204.83
99.83 204.54
100.84 203.99
101.85 203.75
102.86 203.45
103.87 203.24
104.87 203.26
105.88 202.95
106.89 202.59
107.90 201.97
108.91 201.88
109.92 205.54
110.92 209.79
111.93 211.73
112.94 212.28
113.95 211.33
114.96 211.42
115.97 209.52
116.97 209.41
117.98 208.70
118.99 207.89
120.00 206.89
