# Time(ns)	Amplitude
0.00 200.19
1.01 199.89
2.02 200.12
3.03 199.84
4.03 198.93
5.04 200.17
6.05 199.93
7.06 199.54
8.07 199.65
9.08 199.93
10.08 200.33
11.09 199.89
12.10 199.88
13.11 199.94
14.12 200.18
15.13 200.27
16.13 200.07
17.14 200.01
18.15 200.06
19.16 200.44
20.17 200.38
21.18 199.93
22.18 201.08
23.19 205.08
24.20 208.13
25.21 208.83
26.22 208.60
27.23 207.48
28.24 207.52
29.24 206.99
30.25 207.54
31.26 209.29
32.27 209.34
33.28 208.94
34.29 208.93
35.29 208.95
36.30 208.10
37.31 208.84
38.32 209.84
39.33 208.70
40.34 208.33
41.34 208.49
42.35 207.34
43.36 206.23
44.37 206.40
45.38 205.25
46.39 204.80
47.39 204.51
48.40 203.83
49.41 203.52
50.42 202.69
51.43 203.23
52.44 204.12
53.45 205.04
54.45 205.16
55.46 205.16
56.47 205.11
57.48 205.05
58.49 204.34
59.50 203.76
60.50 203.75
61.51 203.48
62.52 202.31
63.53 202.75
64.54 202.38
65.55 201.83
66.55 201.84
67.56 202.03
68.57 201.46
69.58 200.99
70.59 201.24
71.60 200.81
72.61 200.85
73.61 200.87
74.62 200.98
75.63 200.34
76.64 200.89
77.65 200.40
78.66 200.74
79.66 200.65
80.67 200.48
81.68 200.69
82.69 200.07
83.70 200.52
84.71 200.22
85.71 200.20
86.72 200.28
87.73 200.39
88.74 200.14
89.75 200.21
90.76 200.12
91.76 200.00
92.77 200.22
93.78 199.80
94.79 200.23
95.80 200.09
96.81 199.74
97.82 204.86
98.82 207.29
99.83 208.43
100.84 208.24
101.85 207.50
102.86 208.05
103.87 206.95
104.87 205.80
105.88 205.24
106.89 204.67
107.90 204.91
108.91 204.44
109.92 204.16
110.92 203.80
111.93 203.43
112.94 202.90
113.95 203.01
114.96 202.34
115.97 202.15
116.97 201.88
117.98 201.47
118.99 201.62
120.00 201.20
