# Time(ns)	Amplitude
0.00 199.65
1.01 200.15
2.02 200.02
3.03 200.06
4.03 200.46
5.04 200.07
6.05 200.33
7.06 199.75
8.07 199.99
9.08 200.20
10.08 199.88
11.09 200.13
12.10 200.50
13.11 199.95
14.12 200.22
15.13 200.30
16.13 200.65
17.14 199.54
18.15 199.59
19.16 200.15
20.17 200.19
21.18 200.15
22.18 200.71
23.19 199.94
24.20 200.25
25.21 200.16
26.22 199.83
27.23 200.12
28.24 199.94
29.24 200.26
30.25 200.26
31.26 199.68
32.27 199.58
33.28 199.66
34.29 199.76
35.29 200.28
36.30 200.16
37.31 199.76
38.32 199.86
39.33 199.45
40.34 200.60
41.34 200.20
42.35 202.56
43.36 205.32
44.37 206.29
45.38 207.04
46.39 206.86
47.39 206.35
48.40 206.15
49.41 204.90
50.42 205.08
51.43 206.64
52.44 208.47
53.45 208.33
54.45 208.05
55.46 208.29
56.47 207.59
57.48 211.08
58.49 213.97
59.50 215.53
60.50 214.85
61.51 214.25
62.52 212.85
63.53 212.06
64.54 213.08
65.55 214.24
66.55 213.82
67.56 213.31
68.57 213.17
69.58 211.95
70.59 210.79
71.60 209.87
72.61 209.13
73.61 208.32
74.62 207.49
75.63 206.55
76.64 205.94
77.65 205.55
78.66 204.65
79.66 204.29
80.67 204.55
81.68 206.51
82.69 207.76
83.70 208.24
84.71 207.83
85.71 206.87
86.72 206.53
87.73 205.99
88.74 205.79
89.75 204.39
90.76 204.55
91.76 203.95
92.77 204.15
93.78 203.40
94.79 203.47
95.80 202.74
96.81 202.07
97.82 201.60
98.82 202.56
99.83 201.82
100.84 201.83
101.85 200.88
102.86 201.21
103.87 201.12
104.87 201.46
105.88 201.40
106.89 201.24
107.90 201.09
108.91 200.67
109.92 200.03
110.92 200.32
111.93 200.52
112.94 200.57
113.95 200.72
114.96 199.97
115.97 200.31
116.97 200.44
117.98 200.37
118.99 199.86
120.00 199.86
