# Time(ns)	Amplitude
0.00 200.37
1.01 199.80
2.02 200.33
3.03 199.62
4.03 199.84
5.04 199.75
6.05 199.99
7.06 199.98
8.07 199.78
9.08 199.84
10.08 199.61
11.09 200.14
12.10 200.27
13.11 200.48
14.12 199.87
15.13 199.55
16.13 200.42
17.14 202.06
18.15 204.09
19.16 205.01
20.17 204.78
21.18 205.45
22.18 204.37
23.19 204.25
24.20 203.74
25.21 203.37
26.22 203.11
27.23 203.24
28.24 201.82
29.24 202.72
30.25 202.13
31.26 201.66
32.27 201.92
33.28 201.65
34.29 201.41
35.29 201.12
36.30 201.62
37.31 201.20
38.32 200.91
39.33 200.72
40.34 200.19
41.34 201.02
42.35 200.63
43.36 200.84
44.37 200.47
45.38 200.52
46.39 200.87
47.39 200.26
48.40 200.10
49.41 200.31
50.42 200.61
51.43 200.88
52.44 200.36
53.45 199.78
54.45 200.06
55.46 199.84
56.47 200.39
57.48 200.28
58.49 202.54
59.50 203.80
60.50 204.35
61.51 204.12
62.52 204.45
63.53 203.43
64.54 203.53
65.55 202.72
66.55 202.86
67.56 203.15
68.57 202.24
69.58 202.69
70.59 201.68
71.60 204.33
72.61 208.17
73.61 209.67
74.62 210.45
75.63 210.41
76.64 209.19
77.65 209.35
78.66 207.69
79.66 206.81
80.67 206.91
81.68 206.06
82.69 205.85
83.70 204.90
84.71 204.51
85.71 204.33
86.72 203.86
87.73 202.75
88.74 202.80
89.75 202.40
90.76 202.68
91.76 202.29
92.77 205.97
93.78 207.72
94.79 208.36
95.80 207.76
96.81 207.95
97.82 207.02
98.82 206.26
99.83 205.67
100.84 205.70
101.85 204.75
102.86 204.84
103.87 203.46
104.87 203.59
105.88 203.21
106.89 202.91
107.90 203.26
108.91 202.76
109.92 209.30
110.92 211.90
111.93 212.30
112.94 211.77
113.95 211.75
114.96 211.10
115.97 209.50
116.97 208.72
117.98 208.85
118.99 207.62
120.00 207.01
