# Time(ns)	Amplitude
0.00 199.90
1.01 200.48
2.02 200.16
3.03 199.93
4.03 200.10
5.04 199.76
6.05 199.82
7.06 200.09
8.07 200.70
9.08 200.24
10.08 199.84
11.09 200.08
12.10 200.22
13.11 199.87
14.12 199.54
15.13 200.13
16.13 199.96
17.14 200.23
18.15 199.83
19.16 200.12
20.17 199.90
21.18 200.16
22.18 200.18
23.19 200.22
24.20 199.65
25.21 199.74
26.22 200.11
27.23 199.73
28.24 203.09
29.24 206.32
30.25 207.54
31.26 207.78
32.27 206.47
33.28 207.08
34.29 206.09
35.29 205.95
36.30 205.76
37.31 204.34
38.32 204.19
39.33 207.24
40.34 208.39
41.34 209.32
42.35 208.97
43.36 208.15
44.37 207.66
45.38 207.02
46.39 206.40
47.39 205.90
48.40 205.57
49.41 204.95
50.42 204.04
51.43 203.96
52.44 203.82
53.45 203.42
54.45 207.66
55.46 210.46
56.47 210.05
57.48 209.67
58.49 209.77
59.50 209.16
60.50 208.84
61.51 207.46
62.52 206.97
63.53 206.01
64.54 210.15
65.55 212.35
66.55 213.46
67.56 213.13
68.57 212.54
69.58 211.44
70.59 210.33
71.60 209.56
72.61 208.84
73.61 208.10
74.62 207.75
75.63 206.71
76.64 206.11
77.65 205.00
78.66 204.17
79.66 204.09
80.67 203.60
81.68 203.58
82.69 202.91
83.70 203.43
84.71 202.96
85.71 202.50
86.72 201.79
87.73 202.50
88.74 201.55
89.75 201.37
90.76 201.43
91.76 201.33
92.77 201.40
93.78 201.65
94.79 201.10
95.80 201.10
96.81 201.09
97.82 200.64
98.82 200.98
99.83 200.14
100.84 200.83
101.85 200.43
102.86 200.38
103.87 200.71
104.87 199.85
105.88 203.93
106.89 206.90
107.90 209.01
108.91 208.89
109.92 208.80
110.92 207.78
111.93 208.01
112.94 207.13
113.95 206.96
114.96 205.08
115.97 205.18
116.97 204.58
117.98 204.01
118.99 203.85
120.00 203.29
