# Time(ns)	Amplitude
0.00 199.74
1.01 199.96
2.02 200.29
3.03 199.51
4.03 199.31
5.04 200.46
6.05 199.94
7.06 199.87
8.07 199.98
9.08 199.79
10.08 200.10
11.09 200.25
12.10 202.06
13.11 202.99
14.12 203.56
15.13 203.48
16.13 203.58
17.14 203.29
18.15 202.83
19.16 202.55
20.17 202.70
21.18 202.16
22.18 202.20
23.19 201.86
24.20 201.19
25.21 201.44
26.22 201.31
27.23 201.35
28.24 200.75
29.24 201.04
30.25 200.77
31.26 200.60
32.27 200.53
33.28 200.95
34.29 200.57
35.29 201.19
36.30 200.96
37.31 200.26
38.32 200.17
39.33 200.18
40.34 200.03
41.34 201.48
42.35 202.14
43.36 203.36
44.37 202.95
45.38 203.33
46.39 203.38
47.39 203.57
48.40 204.54
49.41 205.96
50.42 206.13
51.43 206.71
52.44 206.36
53.45 206.23
54.45 205.65
55.46 205.21
56.47 204.66
57.48 204.41
58.49 203.88
59.50 203.57
60.50 203.77
61.51 203.23
62.52 202.81
63.53 201.99
64.54 201.87
65.55 203.51
66.55 205.12
67.56 205.11
68.57 204.95
69.58 205.22
70.59 204.37
71.60 207.73
72.61 208.71
73.61 208.51
74.62 208.49
75.63 208.21
76.64 207.15
77.65 207.22
78.66 206.25
79.66 205.74
80.67 204.77
81.68 203.96
82.69 203.69
83.70 203.59
84.71 203.64
85.71 202.85
86.72 203.10
87.73 202.87
88.74 201.93
89.75 201.71
90.76 201.33
91.76 201.73
92.77 201.53
93.78 201.29
94.79 201.27
95.80 200.75
96.81 200.85
97.82 201.04
98.82 200.90
99.83 201.03
100.84 200.81
101.85 200.47
102.86 200.85
103.87 200.67
104.87 200.34
105.88 200.53
106.89 199.97
107.90 200.38
108.91 200.15
109.92 200.37
110.92 200.03
111.93 200.18
112.94 199.88
113.95 199.89
114.96 200.34
115.97 199.73
116.97 199.91
117.98 200.28
118.99 200.34
120.00 199.83
