# Time(ns)	Amplitude
0.00 200.19
1.01 200.04
2.02 199.64
3.03 199.77
4.03 200.17
5.04 200.30
6.05 199.79
7.06 205.08
8.07 208.19
9.08 210.07
10.08 210.61
11.09 209.09
12.10 209.81
13.11 208.47
14.12 208.21
15.13 207.10
16.13 206.56
17.14 205.39
18.15 204.95
19.16 207.64
20.17 208.75
21.18 208.90
22.18 208.46
23.19 208.31
24.20 207.49
25.21 207.48
26.22 206.54
27.23 206.13
28.24 205.24
29.24 204.23
30.25 204.47
31.26 203.70
32.27 203.65
33.28 203.03
34.29 203.24
35.29 202.28
36.30 203.06
37.31 202.29
38.32 203.75
39.33 204.21
40.34 204.42
41.34 204.65
42.35 203.96
43.36 203.36
44.37 203.82
45.38 203.48
46.39 203.28
47.39 202.60
48.40 202.11
49.41 202.11
50.42 201.78
51.43 201.87
52.44 202.02
53.45 201.41
54.45 201.33
55.46 203.58
56.47 205.95
57.48 206.49
58.49 207.30
59.50 206.75
60.50 206.26
61.51 205.04
62.52 205.47
63.53 204.59
64.54 204.10
65.55 204.32
66.55 203.80
67.56 203.15
68.57 202.94
69.58 202.18
70.59 209.45
71.60 211.89
72.61 213.05
73.61 212.17
74.62 211.79
75.63 210.98
76.64 210.66
77.65 209.16
78.66 208.63
79.66 208.10
80.67 206.94
81.68 207.26
82.69 205.60
83.70 205.06
84.71 204.98
85.71 204.43
86.72 204.39
87.73 203.69
88.74 203.49
89.75 202.89
90.76 202.97
91.76 202.11
92.77 202.06
93.78 201.87
94.79 201.42
95.80 201.79
96.81 201.78
97.82 201.09
98.82 201.25
99.83 201.39
100.84 200.73
101.85 201.09
102.86 200.70
103.87 200.68
104.87 200.44
105.88 200.04
106.89 201.05
107.90 200.27
108.91 200.47
109.92 200.52
110.92 200.29
111.93 200.07
112.94 200.30
113.95 199.75
114.96 200.93
115.97 200.79
116.97 200.28
117.98 199.46
118.99 200.31
120.00 200.09
