# Time(ns)	Amplitude
0.00 199.58
1.01 199.78
2.02 200.15
3.03 200.14
4.03 200.19
5.04 200.49
6.05 200.53
7.06 200.13
8.07 199.98
9.08 200.05
10.08 200.04
11.09 200.13
12.10 200.25
13.11 199.56
14.12 200.02
15.13 199.85
16.13 199.96
17.14 199.79
18.15 200.12
19.16 199.93
20.17 200.19
21.18 199.78
22.18 199.71
23.19 199.67
24.20 199.96
25.21 200.20
26.22 200.24
27.23 200.03
28.24 199.78
29.24 199.95
30.25 200.55
31.26 200.27
32.27 200.10
33.28 203.88
34.29 208.44
35.29 210.81
36.30 210.63
37.31 210.59
38.32 210.68
39.33 209.37
40.34 208.62
41.34 207.83
42.35 207.41
43.36 206.38
44.37 208.12
45.38 212.25
46.39 213.30
47.39 214.15
48.40 213.07
49.41 212.48
50.42 211.26
51.43 210.22
52.44 209.41
53.45 209.13
54.45 207.90
55.46 207.08
56.47 206.50
57.48 206.21
58.49 205.18
59.50 204.73
60.50 204.21
61.51 203.76
62.52 203.02
63.53 203.54
64.54 202.51
65.55 202.02
66.55 202.66
67.56 202.53
68.57 202.19
69.58 202.02
70.59 202.11
71.60 201.85
72.61 201.01
73.61 200.86
74.62 201.07
75.63 201.13
76.64 200.73
77.65 201.09
78.66 200.60
79.66 200.69
80.67 200.34
81.68 200.50
82.69 204.52
83.70 207.25
84.71 210.29
85.71 210.43
86.72 211.08
87.73 210.67
88.74 213.93
89.75 215.76
90.76 215.95
91.76 215.75
92.77 214.60
93.78 213.66
94.79 211.47
95.80 211.74
96.81 210.39
97.82 209.03
98.82 209.10
99.83 207.44
100.84 207.07
101.85 206.31
102.86 205.70
103.87 204.73
104.87 204.43
105.88 204.09
106.89 204.01
107.90 203.69
108.91 202.75
109.92 202.94
110.92 203.04
111.93 201.78
112.94 201.69
113.95 201.72
114.96 201.13
115.97 201.47
116.97 201.13
117.98 201.20
118.99 200.78
120.00 201.19
