# Time(ns)	Amplitude
0.00 200.09
1.01 199.98
2.02 200.00
3.03 199.37
4.03 199.95
5.04 199.81
6.05 199.68
7.06 200.07
8.07 199.74
9.08 199.65
10.08 200.14
11.09 200.07
12.10 200.23
13.11 200.05
14.12 199.80
15.13 200.48
16.13 200.15
17.14 200.02
18.15 199.83
19.16 200.38
20.17 202.86
21.18 204.23
22.18 205.33
23.19 206.17
24.20 204.98
25.21 204.85
26.22 204.79
27.23 204.20
28.24 204.08
29.24 203.13
30.25 203.59
31.26 203.00
32.27 202.19
33.28 202.21
34.29 201.95
35.29 202.10
36.30 201.58
37.31 201.53
38.32 201.58
39.33 200.96
40.34 201.39
41.34 201.59
42.35 204.62
43.36 205.91
44.37 205.95
45.38 206.10
46.39 205.75
47.39 205.77
48.40 205.76
49.41 204.56
50.42 204.66
51.43 204.20
52.44 203.67
53.45 203.23
54.45 203.05
55.46 203.32
56.47 202.33
57.48 202.05
58.49 202.17
59.50 201.53
60.50 201.70
61.51 201.82
62.52 201.39
63.53 201.10
64.54 201.03
65.55 201.00
66.55 200.65
67.56 201.28
68.57 207.33
69.58 208.64
70.59 209.17
71.60 209.64
72.61 209.02
73.61 208.13
74.62 207.89
75.63 207.15
76.64 206.41
77.65 205.57
78.66 205.20
79.66 205.30
80.67 204.29
81.68 206.35
82.69 208.50
83.70 208.56
84.71 209.26
85.71 208.16
86.72 208.16
87.73 207.22
88.74 206.57
89.75 205.94
90.76 205.38
91.76 205.20
92.77 204.25
93.78 203.97
94.79 207.88
95.80 209.76
96.81 210.09
97.82 209.62
98.82 209.75
99.83 208.29
100.84 208.07
101.85 207.03
102.86 206.73
103.87 205.59
104.87 205.42
105.88 204.72
106.89 204.13
107.90 204.49
108.91 203.58
109.92 203.40
110.92 203.16
111.93 202.92
112.94 202.30
113.95 201.72
114.96 202.30
115.97 201.68
116.97 201.54
117.98 201.32
118.99 200.79
120.00 201.26
