# Time(ns)	Amplitude
0.00 200.41
1.01 200.70
2.02 200.20
3.03 199.76
4.03 199.85
5.04 200.13
6.05 200.17
7.06 199.79
8.07 199.85
9.08 200.00
10.08 200.40
11.09 199.90
12.10 200.19
13.11 199.81
14.12 199.97
15.13 200.38
16.13 199.91
17.14 199.90
18.15 200.04
19.16 200.36
20.17 199.72
21.18 200.33
22.18 200.26
23.19 199.41
24.20 199.68
25.21 200.28
26.22 200.47
27.23 200.01
28.24 200.03
29.24 199.74
30.25 200.12
31.26 199.59
32.27 200.08
33.28 199.45
34.29 199.79
35.29 200.04
36.30 199.72
37.31 200.04
38.32 200.05
39.33 200.49
40.34 200.15
41.34 199.81
42.35 199.94
43.36 200.02
44.37 199.77
45.38 199.97
46.39 200.36
47.39 199.92
48.40 201.33
49.41 203.83
50.42 205.03
51.43 205.84
52.44 205.89
53.45 205.21
54.45 205.15
55.46 204.27
56.47 208.92
57.48 211.18
58.49 213.05
59.50 213.09
60.50 212.39
61.51 214.27
62.52 218.49
63.53 219.41
64.54 220.21
65.55 218.86
66.55 217.47
67.56 215.80
68.57 214.50
69.58 213.76
70.59 212.98
71.60 215.89
72.61 217.77
73.61 216.52
74.62 216.06
75.63 214.56
76.64 214.13
77.65 212.40
78.66 211.73
79.66 210.07
80.67 209.55
81.68 207.85
82.69 207.94
83.70 206.96
84.71 206.29
85.71 205.52
86.72 205.66
87.73 204.09
88.74 204.93
89.75 203.49
90.76 203.54
91.76 202.68
92.77 202.76
93.78 202.45
94.79 204.45
95.80 209.11
96.81 210.98
97.82 211.76
98.82 211.60
99.83 210.96
100.84 210.41
101.85 209.33
102.86 208.49
103.87 207.71
104.87 207.01
105.88 206.11
106.89 205.92
107.90 204.62
108.91 204.53
109.92 204.03
110.92 203.96
111.93 204.07
112.94 203.02
113.95 202.64
114.96 201.71
115.97 202.39
116.97 201.85
117.98 201.52
118.99 201.79
120.00 201.27
