# Time(ns)	Amplitude
0.00 200.11
1.01 199.98
2.02 200.14
3.03 199.57
4.03 200.17
5.04 200.53
6.05 204.94
7.06 208.22
8.07 213.09
9.08 217.39
10.08 219.23
11.09 218.78
12.10 218.25
13.11 215.96
14.12 214.95
15.13 213.88
16.13 212.68
17.14 211.32
18.15 210.27
19.16 209.50
20.17 208.81
21.18 208.05
22.18 207.10
23.19 206.44
24.20 206.26
25.21 209.57
26.22 213.20
27.23 215.00
28.24 214.47
29.24 214.06
30.25 212.82
31.26 211.33
32.27 211.34
33.28 209.74
34.29 208.71
35.29 207.88
36.30 207.21
37.31 205.89
38.32 205.86
39.33 205.41
40.34 204.70
41.34 204.51
42.35 203.88
43.36 203.98
44.37 203.12
45.38 203.72
46.39 202.74
47.39 202.29
48.40 202.15
49.41 202.18
50.42 202.15
51.43 201.47
52.44 201.43
53.45 201.75
54.45 201.03
55.46 200.65
56.47 201.66
57.48 200.69
58.49 200.60
59.50 200.60
60.50 200.63
61.51 200.54
62.52 200.39
63.53 200.10
64.54 200.53
65.55 200.33
66.55 200.60
67.56 200.71
68.57 200.36
69.58 200.24
70.59 199.68
71.60 200.28
72.61 200.61
73.61 200.27
74.62 199.52
75.63 200.26
76.64 200.14
77.65 199.89
78.66 200.36
79.66 199.95
80.67 200.16
81.68 199.95
82.69 200.39
83.70 199.90
84.71 199.76
85.71 199.68
86.72 200.15
87.73 203.52
88.74 206.90
89.75 208.73
90.76 209.17
91.76 209.09
92.77 209.03
93.78 210.92
94.79 215.44
95.80 217.17
96.81 217.10
97.82 216.69
98.82 215.32
99.83 214.31
100.84 213.27
101.85 211.92
102.86 211.08
103.87 209.30
104.87 208.82
105.88 207.66
106.89 207.11
107.90 206.82
108.91 205.51
109.92 205.27
110.92 205.29
111.93 204.80
112.94 203.83
113.95 203.41
114.96 202.92
115.97 202.64
116.97 203.21
117.98 202.24
118.99 202.23
120.00 201.36
