# Time(ns)	Amplitude
0.00 200.05
1.01 200.16
2.02 199.93
3.03 199.62
4.03 199.86
5.04 200.50
6.05 200.30
7.06 200.52
8.07 200.24
9.08 200.11
10.08 200.30
11.09 200.30
12.10 200.37
13.11 200.29
14.12 200.06
15.13 200.27
16.13 199.92
17.14 204.74
18.15 207.08
19.16 207.21
20.17 207.94
21.18 207.59
22.18 206.76
23.19 206.30
24.20 205.53
25.21 205.30
26.22 204.65
27.23 204.73
28.24 203.75
29.24 203.86
30.25 203.38
31.26 202.28
32.27 202.66
33.28 204.16
34.29 205.14
35.29 205.73
36.30 205.22
37.31 205.07
38.32 205.58
39.33 204.19
40.34 204.41
41.34 203.39
42.35 203.48
43.36 203.43
44.37 202.78
45.38 202.76
46.39 203.75
47.39 205.35
48.40 205.78
49.41 206.64
50.42 205.49
51.43 205.07
52.44 210.10
53.45 210.94
54.45 211.68
55.46 211.48
56.47 210.57
57.48 209.87
58.49 208.97
59.50 208.03
60.50 207.16
61.51 206.17
62.52 206.38
63.53 205.00
64.54 205.40
65.55 204.79
66.55 204.60
67.56 204.07
68.57 203.39
69.58 202.43
70.59 202.24
71.60 202.70
72.61 201.66
73.61 201.67
74.62 201.57
75.63 201.71
76.64 200.75
77.65 201.13
78.66 201.44
79.66 201.33
80.67 201.31
81.68 201.00
82.69 200.88
83.70 200.82
84.71 200.08
85.71 200.59
86.72 200.30
87.73 200.73
88.74 200.82
89.75 200.31
90.76 200.47
91.76 200.65
92.77 200.33
93.78 200.35
94.79 203.24
95.80 207.77
96.81 209.97
97.82 210.54
98.82 210.33
99.83 209.96
100.84 209.49
101.85 207.99
102.86 207.48
103.87 206.65
104.87 205.92
105.88 205.65
106.89 205.39
107.90 204.24
108.91 203.63
109.92 203.21
110.92 203.25
111.93 203.17
112.94 202.42
113.95 202.45
114.96 202.63
115.97 202.00
116.97 201.62
117.98 201.98
118.99 201.55
120.00 201.16
