# Time(ns)	Amplitude
0.00 199.97
1.01 200.61
2.02 200.07
3.03 200.03
4.03 200.05
5.04 200.08
6.05 200.27
7.06 200.31
8.07 199.71
9.08 200.22
10.08 200.49
11.09 199.59
12.10 199.86
13.11 200.30
14.12 199.97
15.13 199.61
16.13 199.40
17.14 199.91
18.15 199.93
19.16 200.46
20.17 199.95
21.18 200.28
22.18 199.79
23.19 199.28
24.20 199.02
25.21 199.78
26.22 200.00
27.23 199.48
28.24 200.09
29.24 199.66
30.25 200.06
31.26 201.67
32.27 203.45
33.28 205.00
34.29 204.46
35.29 205.35
36.30 204.63
37.31 203.79
38.32 203.86
39.33 203.44
40.34 203.31
41.34 203.18
42.35 202.80
43.36 202.45
44.37 202.56
45.38 201.78
46.39 201.73
47.39 201.52
48.40 201.59
49.41 201.25
50.42 201.42
51.43 200.90
52.44 201.39
53.45 200.71
54.45 200.19
55.46 200.38
56.47 200.37
57.48 200.61
58.49 200.83
59.50 200.16
60.50 201.03
61.51 200.30
62.52 200.59
63.53 200.12
64.54 199.72
65.55 200.16
66.55 200.19
67.56 200.65
68.57 200.35
69.58 200.19
70.59 203.26
71.60 206.71
72.61 207.77
73.61 212.70
74.62 214.62
75.63 215.89
76.64 215.08
77.65 214.61
78.66 213.45
79.66 212.13
80.67 211.10
81.68 210.03
82.69 208.93
83.70 207.75
84.71 207.81
85.71 206.42
86.72 205.66
87.73 205.76
88.74 204.79
89.75 204.48
90.76 203.68
91.76 203.93
92.77 202.98
93.78 203.37
94.79 202.27
95.80 202.52
96.81 208.33
97.82 210.82
98.82 211.65
99.83 211.47
100.84 213.08
101.85 214.79
102.86 214.93
103.87 214.13
104.87 213.09
105.88 211.78
106.89 211.30
107.90 210.17
108.91 209.62
109.92 208.58
110.92 207.64
111.93 207.07
112.94 206.22
113.95 205.57
114.96 205.26
115.97 204.62
116.97 204.59
117.98 204.01
118.99 203.47
120.00 203.13
