# Time(ns)	Amplitude
0.00 200.09
1.01 200.05
2.02 199.71
3.03 199.80
4.03 199.93
5.04 199.64
6.05 199.58
7.06 200.21
8.07 199.57
9.08 200.02
10.08 199.93
11.09 199.54
12.10 199.74
13.11 200.12
14.12 199.42
15.13 200.15
16.13 199.73
17.14 200.11
18.15 200.07
19.16 199.64
20.17 200.01
21.18 199.86
22.18 205.70
23.19 208.76
24.20 210.34
25.21 210.60
26.22 210.26
27.23 210.00
28.24 208.54
29.24 208.03
30.25 207.15
31.26 206.79
32.27 206.37
33.28 208.06
34.29 208.43
35.29 208.52
36.30 207.51
37.31 206.49
38.32 206.47
39.33 206.08
40.34 204.87
41.34 204.29
42.35 204.27
43.36 203.49
44.37 203.51
45.38 203.42
46.39 203.10
47.39 202.64
48.40 202.59
49.41 202.27
50.42 201.93
51.43 201.82
52.44 201.84
53.45 201.63
54.45 201.26
55.46 201.39
56.47 201.75
57.48 203.59
58.49 204.08
59.50 204.02
60.50 204.25
61.51 203.87
62.52 204.36
63.53 203.69
64.54 203.18
65.55 206.29
66.55 210.37
67.56 210.85
68.57 211.17
69.58 211.44
70.59 210.34
71.60 209.91
72.61 208.68
73.61 209.89
74.62 211.36
75.63 211.45
76.64 211.53
77.65 210.57
78.66 209.74
79.66 208.64
80.67 207.73
81.68 207.22
82.69 206.61
83.70 205.58
84.71 205.45
85.71 204.20
86.72 204.05
87.73 203.81
88.74 203.89
89.75 203.27
90.76 202.61
91.76 202.59
92.77 202.11
93.78 201.78
94.79 202.04
95.80 201.93
96.81 201.85
97.82 201.08
98.82 201.13
99.83 201.19
100.84 201.26
101.85 201.20
102.86 200.76
103.87 200.79
104.87 201.16
105.88 200.47
106.89 200.50
107.90 200.43
108.91 200.51
109.92 200.40
110.92 200.57
111.93 200.32
112.94 200.27
113.95 199.80
114.96 200.22
115.97 200.32
116.97 200.74
117.98 199.65
118.99 200.01
120.00 200.38
