# Time(ns)	Amplitude
0.00 200.05
1.01 199.92
2.02 199.43
3.03 199.51
4.03 200.25
5.04 199.76
6.05 200.14
7.06 199.76
8.07 200.27
9.08 200.33
10.08 200.09
11.09 200.15
12.10 200.15
13.11 199.44
14.12 199.92
15.13 199.76
16.13 205.23
17.14 208.86
18.15 208.99
19.16 210.04
20.17 209.14
21.18 209.01
22.18 208.48
23.19 208.73
24.20 211.21
25.21 211.04
26.22 211.65
27.23 211.23
28.24 209.68
29.24 209.27
30.25 208.05
31.26 207.48
32.27 206.60
33.28 206.63
34.29 205.69
35.29 205.59
36.30 204.33
37.31 204.14
38.32 203.71
39.33 203.38
40.34 203.40
41.34 202.44
42.35 202.33
43.36 202.63
44.37 202.19
45.38 201.36
46.39 202.24
47.39 201.34
48.40 202.00
49.41 201.29
50.42 201.07
51.43 201.13
52.44 200.65
53.45 201.04
54.45 201.03
55.46 201.17
56.47 200.77
57.48 200.39
58.49 199.94
59.50 203.54
60.50 206.11
61.51 207.67
62.52 207.58
63.53 207.85
64.54 206.89
65.55 206.62
66.55 205.76
67.56 205.35
68.57 204.77
69.58 205.23
70.59 204.02
71.60 204.03
72.61 203.52
73.61 202.81
74.62 203.06
75.63 202.51
76.64 202.32
77.65 202.11
78.66 202.06
79.66 201.81
80.67 201.67
81.68 201.65
82.69 201.46
83.70 201.42
84.71 201.38
85.71 200.06
86.72 200.81
87.73 200.95
88.74 200.73
89.75 201.63
90.76 207.41
91.76 210.10
92.77 210.89
93.78 210.65
94.79 210.42
95.80 209.99
96.81 209.07
97.82 207.69
98.82 207.37
99.83 206.44
100.84 205.82
101.85 205.32
102.86 204.66
103.87 206.85
104.87 207.66
105.88 207.73
106.89 207.36
107.90 206.58
108.91 206.64
109.92 205.96
110.92 205.57
111.93 204.29
112.94 204.20
113.95 203.51
114.96 203.05
115.97 202.99
116.97 202.78
117.98 202.63
118.99 202.16
120.00 202.61
