# Time(ns)	Amplitude
0.00 199.70
1.01 199.84
2.02 200.17
3.03 200.09
4.03 199.81
5.04 200.22
6.05 200.14
7.06 199.57
8.07 200.26
9.08 199.90
10.08 200.32
11.09 200.24
12.10 199.89
13.11 199.68
14.12 199.62
15.13 199.87
16.13 200.59
17.14 200.19
18.15 199.59
19.16 200.41
20.17 199.58
21.18 200.10
22.18 200.26
23.19 199.21
24.20 199.91
25.21 199.85
26.22 200.42
27.23 200.10
28.24 199.94
29.24 199.99
30.25 200.20
31.26 200.10
32.27 200.52
33.28 199.96
34.29 200.36
35.29 200.13
36.30 199.13
37.31 199.93
38.32 199.98
39.33 199.94
40.34 199.72
41.34 200.10
42.35 200.15
43.36 200.00
44.37 200.59
45.38 205.34
46.39 207.19
47.39 207.93
48.40 207.94
49.41 207.31
50.42 206.49
51.43 206.22
52.44 205.71
53.45 205.45
54.45 204.20
55.46 204.54
56.47 204.03
57.48 203.87
58.49 203.39
59.50 202.97
60.50 202.82
61.51 202.19
62.52 202.24
63.53 201.74
64.54 202.93
65.55 207.15
66.55 208.68
67.56 208.73
68.57 208.32
69.58 208.20
70.59 207.44
71.60 207.31
72.61 210.84
73.61 211.15
74.62 211.49
75.63 211.20
76.64 210.62
77.65 209.84
78.66 208.62
79.66 208.48
80.67 207.58
81.68 206.84
82.69 206.39
83.70 204.96
84.71 205.33
85.71 204.08
86.72 203.91
87.73 203.97
88.74 203.40
89.75 202.71
90.76 203.50
91.76 202.14
92.77 202.43
93.78 202.14
94.79 201.30
95.80 201.72
96.81 201.46
97.82 201.21
98.82 200.88
99.83 200.90
100.84 203.07
101.85 206.88
102.86 209.52
103.87 209.79
104.87 213.56
105.88 213.75
106.89 213.11
107.90 212.42
108.91 211.46
109.92 210.88
110.92 209.63
111.93 208.77
112.94 207.55
113.95 207.17
114.96 206.62
115.97 205.64
116.97 205.57
117.98 204.97
118.99 204.28
120.00 204.21
