# Time(ns)	Amplitude
0.00 200.37
1.01 200.09
2.02 199.81
3.03 199.58
4.03 199.65
5.04 200.08
6.05 200.32
7.06 202.52
8.07 204.85
9.08 205.71
10.08 205.85
11.09 206.00
12.10 205.64
13.11 204.68
14.12 204.89
15.13 204.02
16.13 203.89
17.14 204.54
18.15 207.61
19.16 209.27
20.17 209.03
21.18 209.09
22.18 208.41
23.19 207.64
24.20 207.18
25.21 206.75
26.22 205.86
27.23 205.52
28.24 204.98
29.24 204.22
30.25 204.25
31.26 203.37
32.27 203.55
33.28 204.95
34.29 206.46
35.29 207.39
36.30 207.51
37.31 207.20
38.32 206.63
39.33 206.09
40.34 205.77
41.34 205.37
42.35 205.48
43.36 204.97
44.37 203.91
45.38 203.35
46.39 203.25
47.39 202.86
48.40 202.99
49.41 202.51
50.42 202.30
51.43 201.79
52.44 201.41
53.45 202.05
54.45 200.91
55.46 201.37
56.47 200.72
57.48 200.66
58.49 201.38
59.50 200.90
60.50 200.53
61.51 201.15
62.52 200.73
63.53 200.19
64.54 200.50
65.55 200.30
66.55 200.39
67.56 199.95
68.57 200.62
69.58 200.64
70.59 200.23
71.60 200.38
72.61 199.97
73.61 200.22
74.62 199.55
75.63 200.14
76.64 200.27
77.65 200.24
78.66 200.52
79.66 199.72
80.67 200.21
81.68 199.93
82.69 199.88
83.70 200.24
84.71 200.12
85.71 199.95
86.72 199.80
87.73 200.10
88.74 199.83
89.75 199.49
90.76 200.08
91.76 200.10
92.77 199.77
93.78 200.22
94.79 199.93
95.80 202.32
96.81 204.59
97.82 205.10
98.82 205.37
99.83 204.99
100.84 205.09
101.85 204.12
102.86 203.55
103.87 203.77
104.87 203.64
105.88 202.75
106.89 208.24
107.90 212.11
108.91 212.37
109.92 212.70
110.92 212.21
111.93 210.39
112.94 210.06
113.95 209.18
114.96 207.92
115.97 208.57
116.97 207.53
117.98 206.19
118.99 205.33
120.00 205.36
