# Time(ns)	Amplitude
0.00 199.84
1.01 200.21
2.02 199.86
3.03 200.14
4.03 200.02
5.04 200.22
6.05 200.17
7.06 199.72
8.07 200.30
9.08 200.40
10.08 200.32
11.09 199.47
12.10 200.11
13.11 199.75
14.12 199.37
15.13 200.15
16.13 199.88
17.14 200.11
18.15 199.85
19.16 200.00
20.17 200.14
21.18 200.32
22.18 204.64
23.19 206.32
24.20 207.60
25.21 207.44
26.22 206.70
27.23 206.74
28.24 206.17
29.24 205.80
30.25 205.24
31.26 204.32
32.27 204.04
33.28 204.25
34.29 203.04
35.29 202.84
36.30 203.34
37.31 202.96
38.32 202.29
39.33 202.19
40.34 201.87
41.34 201.68
42.35 201.76
43.36 205.19
44.37 206.49
45.38 207.25
46.39 207.51
47.39 207.16
48.40 206.33
49.41 205.77
50.42 205.23
51.43 204.91
52.44 204.06
53.45 203.96
54.45 203.62
55.46 203.58
56.47 202.54
57.48 202.77
58.49 202.36
59.50 202.24
60.50 201.83
61.51 201.59
62.52 201.50
63.53 201.80
64.54 201.28
65.55 201.51
66.55 201.22
67.56 204.83
68.57 207.16
69.58 208.23
70.59 208.30
71.60 207.47
72.61 207.19
73.61 206.62
74.62 206.19
75.63 205.60
76.64 204.86
77.65 203.90
78.66 203.62
79.66 203.76
80.67 203.42
81.68 202.96
82.69 203.24
83.70 202.50
84.71 202.46
85.71 201.81
86.72 201.60
87.73 202.07
88.74 201.49
89.75 202.44
90.76 201.27
91.76 201.16
92.77 201.00
93.78 201.07
94.79 200.82
95.80 200.84
96.81 200.82
97.82 200.81
98.82 200.40
99.83 200.51
100.84 202.28
101.85 204.26
102.86 208.86
103.87 212.83
104.87 214.74
105.88 214.88
106.89 214.54
107.90 213.37
108.91 212.16
109.92 211.36
110.92 210.23
111.93 209.37
112.94 208.60
113.95 207.90
114.96 206.41
115.97 206.38
116.97 205.71
117.98 205.46
118.99 204.75
120.00 204.29
