# Time(ns)	Amplitude
0.00 199.77
1.01 199.75
2.02 200.26
3.03 200.05
4.03 199.65
5.04 199.60
6.05 200.18
7.06 199.87
8.07 199.93
9.08 199.82
10.08 199.83
11.09 200.93
12.10 200.49
13.11 200.49
14.12 200.19
15.13 199.81
16.13 200.42
17.14 200.31
18.15 199.80
19.16 200.01
20.17 199.88
21.18 199.53
22.18 200.10
23.19 204.52
24.20 207.00
25.21 207.64
26.22 207.76
27.23 206.90
28.24 207.04
29.24 206.24
30.25 205.82
31.26 205.27
32.27 207.47
33.28 210.39
34.29 211.47
35.29 211.86
36.30 211.68
37.31 210.60
38.32 209.84
39.33 208.88
40.34 208.93
41.34 206.84
42.35 206.80
43.36 206.71
44.37 205.40
45.38 204.77
46.39 204.08
47.39 203.95
48.40 203.88
49.41 203.47
50.42 203.08
51.43 203.18
52.44 202.97
53.45 205.52
54.45 206.50
55.46 206.30
56.47 206.54
57.48 206.33
58.49 205.25
59.50 205.58
60.50 204.90
61.51 204.35
62.52 207.66
63.53 209.34
64.54 209.43
65.55 209.55
66.55 208.67
67.56 207.87
68.57 207.21
69.58 207.06
70.59 206.04
71.60 205.32
72.61 205.31
73.61 204.84
74.62 204.36
75.63 203.56
76.64 205.27
77.65 211.34
78.66 213.63
79.66 214.45
80.67 213.80
81.68 213.38
82.69 212.01
83.70 211.02
84.71 209.79
85.71 209.32
86.72 208.40
87.73 207.99
88.74 206.71
89.75 206.55
90.76 205.75
91.76 204.81
92.77 204.61
93.78 203.98
94.79 203.63
95.80 203.99
96.81 203.16
97.82 203.05
98.82 202.19
99.83 202.51
100.84 201.46
101.85 202.20
102.86 201.35
103.87 201.72
104.87 201.45
105.88 201.32
106.89 201.42
107.90 200.71
108.91 201.07
109.92 200.80
110.92 201.34
111.93 201.15
112.94 201.46
113.95 200.25
114.96 200.68
115.97 200.77
116.97 200.13
117.98 200.61
118.99 200.00
120.00 200.21
