# Time(ns)	Amplitude
0.00 199.90
1.01 199.92
2.02 199.82
3.03 199.83
4.03 199.54
5.04 199.93
6.05 199.47
7.06 199.61
8.07 199.73
9.08 199.56
10.08 199.58
11.09 199.99
12.10 199.68
13.11 200.27
14.12 200.36
15.13 199.86
16.13 200.20
17.14 199.93
18.15 200.24
19.16 199.54
20.17 200.26
21.18 200.40
22.18 200.09
23.19 200.06
24.20 200.13
25.21 199.99
26.22 200.06
27.23 199.53
28.24 199.87
29.24 199.55
30.25 203.45
31.26 207.23
32.27 211.00
33.28 215.71
34.29 217.17
35.29 216.58
36.30 216.40
37.31 215.19
38.32 214.18
39.33 215.33
40.34 218.99
41.34 219.99
42.35 219.45
43.36 219.34
44.37 217.50
45.38 215.68
46.39 217.38
47.39 219.52
48.40 219.31
49.41 218.44
50.42 216.79
51.43 218.85
52.44 220.82
53.45 221.22
54.45 220.64
55.46 219.19
56.47 217.30
57.48 215.99
58.49 215.01
59.50 213.41
60.50 212.15
61.51 210.65
62.52 209.63
63.53 209.00
64.54 207.71
65.55 207.74
66.55 206.42
67.56 205.57
68.57 204.85
69.58 205.45
70.59 204.63
71.60 203.84
72.61 203.51
73.61 203.34
74.62 202.57
75.63 202.30
76.64 202.27
77.65 202.04
78.66 201.50
79.66 201.82
80.67 201.38
81.68 201.51
82.69 201.35
83.70 200.90
84.71 201.01
85.71 201.08
86.72 201.01
87.73 201.19
88.74 200.79
89.75 200.37
90.76 200.16
91.76 200.31
92.77 200.91
93.78 200.51
94.79 200.42
95.80 200.32
96.81 200.60
97.82 200.38
98.82 200.21
99.83 200.62
100.84 200.73
101.85 200.50
102.86 200.17
103.87 199.82
104.87 200.30
105.88 200.39
106.89 199.92
107.90 199.83
108.91 200.33
109.92 200.54
110.92 200.28
111.93 200.19
112.94 199.76
113.95 199.71
114.96 200.45
115.97 200.71
116.97 199.28
117.98 199.98
118.99 200.21
120.00 199.79
