# Time(ns)	Amplitude
0.00 199.74
1.01 199.68
2.02 200.19
3.03 200.01
4.03 199.81
5.04 199.84
6.05 199.94
7.06 199.70
8.07 200.62
9.08 200.61
10.08 199.73
11.09 199.79
12.10 199.89
13.11 199.71
14.12 199.99
15.13 199.93
16.13 199.78
17.14 199.96
18.15 204.65
19.16 209.67
20.17 213.56
21.18 214.87
22.18 214.59
23.19 213.39
24.20 212.70
25.21 211.67
26.22 211.15
27.23 210.13
28.24 208.21
29.24 208.67
30.25 207.52
31.26 211.19
32.27 214.96
33.28 214.97
34.29 214.56
35.29 213.80
36.30 212.53
37.31 212.21
38.32 210.86
39.33 209.85
40.34 208.78
41.34 207.67
42.35 207.67
43.36 207.36
44.37 206.58
45.38 205.42
46.39 204.31
47.39 204.76
48.40 203.41
49.41 204.01
50.42 203.00
51.43 203.02
52.44 202.12
53.45 202.50
54.45 201.98
55.46 202.08
56.47 201.97
57.48 201.82
58.49 200.68
59.50 201.62
60.50 201.29
61.51 201.49
62.52 200.92
63.53 200.88
64.54 200.76
65.55 200.67
66.55 200.71
67.56 200.25
68.57 200.61
69.58 200.20
70.59 200.75
71.60 200.58
72.61 199.98
73.61 200.20
74.62 200.11
75.63 199.28
76.64 199.83
77.65 199.84
78.66 200.13
79.66 200.08
80.67 200.98
81.68 199.80
82.69 199.84
83.70 200.92
84.71 199.72
85.71 200.59
86.72 200.10
87.73 200.39
88.74 200.26
89.75 200.28
90.76 200.02
91.76 200.21
92.77 200.08
93.78 200.00
94.79 200.23
95.80 200.03
96.81 199.71
97.82 200.08
98.82 200.06
99.83 199.84
100.84 199.64
101.85 200.54
102.86 205.67
103.87 213.26
104.87 216.78
105.88 218.13
106.89 217.79
107.90 216.88
108.91 216.37
109.92 214.45
110.92 213.17
111.93 212.11
112.94 211.18
113.95 210.12
114.96 209.06
115.97 208.14
116.97 207.71
117.98 206.93
118.99 206.33
120.00 205.39
