# Time(ns)	Amplitude
0.00 199.60
1.01 199.65
2.02 199.71
3.03 199.85
4.03 200.59
5.04 200.29
6.05 200.08
7.06 200.47
8.07 199.74
9.08 200.39
10.08 201.76
11.09 204.20
12.10 205.96
13.11 206.32
14.12 205.69
15.13 205.50
16.13 205.44
17.14 204.70
18.15 204.41
19.16 203.83
20.17 203.82
21.18 203.37
22.18 201.91
23.19 202.98
24.20 202.63
25.21 205.07
26.22 205.27
27.23 206.32
28.24 205.50
29.24 205.27
30.25 204.96
31.26 206.86
32.27 211.85
33.28 213.99
34.29 213.54
35.29 213.12
36.30 211.82
37.31 211.56
38.32 210.80
39.33 209.69
40.34 208.51
41.34 207.92
42.35 207.08
43.36 206.70
44.37 210.67
45.38 212.37
46.39 212.99
47.39 212.16
48.40 211.49
49.41 211.08
50.42 212.25
51.43 216.14
52.44 217.36
53.45 217.18
54.45 216.89
55.46 215.83
56.47 213.92
57.48 213.22
58.49 211.46
59.50 210.62
60.50 209.83
61.51 208.90
62.52 207.71
63.53 207.32
64.54 206.66
65.55 206.08
66.55 205.87
67.56 204.29
68.57 204.44
69.58 203.85
70.59 203.59
71.60 203.29
72.61 202.90
73.61 202.74
74.62 202.94
75.63 202.04
76.64 202.17
77.65 201.91
78.66 201.99
79.66 202.01
80.67 201.56
81.68 201.23
82.69 200.91
83.70 200.69
84.71 200.27
85.71 201.09
86.72 200.74
87.73 201.02
88.74 200.70
89.75 200.65
90.76 200.45
91.76 200.32
92.77 201.16
93.78 199.81
94.79 200.48
95.80 200.22
96.81 200.25
97.82 200.06
98.82 200.43
99.83 200.18
100.84 200.32
101.85 199.94
102.86 200.03
103.87 199.75
104.87 199.87
105.88 199.74
106.89 200.55
107.90 199.83
108.91 199.86
109.92 199.87
110.92 200.11
111.93 199.94
112.94 199.67
113.95 200.54
114.96 200.44
115.97 200.18
116.97 199.72
117.98 200.06
118.99 200.05
120.00 200.02
