# Time(ns)	Amplitude
0.00 200.43
1.01 199.56
2.02 199.90
3.03 199.52
4.03 199.90
5.04 200.15
6.05 199.63
7.06 200.13
8.07 199.99
9.08 200.04
10.08 200.19
11.09 199.85
12.10 199.71
13.11 199.71
14.12 199.81
15.13 200.14
16.13 199.41
17.14 199.98
18.15 199.69
19.16 199.90
20.17 199.73
21.18 204.29
22.18 208.61
23.19 209.73
24.20 209.69
25.21 209.78
26.22 208.55
27.23 208.64
28.24 207.77
29.24 206.92
30.25 206.05
31.26 205.82
32.27 205.17
33.28 209.28
34.29 211.47
35.29 211.24
36.30 210.90
37.31 210.91
38.32 210.00
39.33 209.00
40.34 207.85
41.34 207.42
42.35 207.16
43.36 206.41
44.37 205.09
45.38 205.13
46.39 205.12
47.39 203.96
48.40 203.65
49.41 203.39
50.42 202.92
51.43 202.40
52.44 202.44
53.45 202.50
54.45 201.96
55.46 201.66
56.47 202.10
57.48 201.69
58.49 204.30
59.50 205.37
60.50 205.52
61.51 205.22
62.52 204.65
63.53 204.44
64.54 204.00
65.55 203.96
66.55 204.31
67.56 205.29
68.57 207.23
69.58 208.29
70.59 208.04
71.60 207.71
72.61 207.62
73.61 206.59
74.62 205.74
75.63 205.66
76.64 204.76
77.65 204.57
78.66 204.32
79.66 203.78
80.67 203.17
81.68 202.68
82.69 203.04
83.70 202.10
84.71 201.70
85.71 202.66
86.72 201.03
87.73 207.13
88.74 210.38
89.75 211.77
90.76 212.33
91.76 211.63
92.77 210.93
93.78 209.99
94.79 209.42
95.80 208.53
96.81 207.62
97.82 207.11
98.82 206.08
99.83 206.02
100.84 204.77
101.85 204.33
102.86 204.13
103.87 204.35
104.87 203.03
105.88 202.66
106.89 202.30
107.90 202.38
108.91 202.10
109.92 201.65
110.92 202.10
111.93 201.70
112.94 201.56
113.95 201.20
114.96 201.25
115.97 200.67
116.97 200.82
117.98 201.13
118.99 200.74
120.00 200.96
