# Time(ns)	Amplitude
0.00 199.49
1.01 199.99
2.02 199.84
3.03 200.20
4.03 199.93
5.04 200.04
6.05 199.92
7.06 200.18
8.07 199.91
9.08 199.68
10.08 200.15
11.09 202.44
12.10 206.77
13.11 209.13
14.12 209.42
15.13 208.91
16.13 208.91
17.14 209.02
18.15 207.24
19.16 206.85
20.17 206.12
21.18 205.58
22.18 205.34
23.19 204.80
24.20 203.81
25.21 204.12
26.22 203.73
27.23 202.72
28.24 203.22
29.24 202.14
30.25 202.08
31.26 202.33
32.27 201.74
33.28 201.69
34.29 201.20
35.29 201.22
36.30 201.36
37.31 200.87
38.32 206.95
39.33 210.77
40.34 211.85
41.34 211.93
42.35 211.57
43.36 210.92
44.37 209.96
45.38 208.98
46.39 208.61
47.39 207.71
48.40 207.15
49.41 206.19
50.42 205.63
51.43 204.54
52.44 204.60
53.45 204.09
54.45 203.87
55.46 203.98
56.47 203.24
57.48 203.13
58.49 202.84
59.50 201.77
60.50 202.02
61.51 201.93
62.52 202.08
63.53 201.76
64.54 201.24
65.55 201.18
66.55 201.50
67.56 200.89
68.57 200.65
69.58 200.46
70.59 201.12
71.60 201.22
72.61 200.84
73.61 200.78
74.62 200.59
75.63 200.95
76.64 200.49
77.65 200.22
78.66 199.68
79.66 200.09
80.67 200.02
81.68 202.78
82.69 206.90
83.70 208.90
84.71 208.53
85.71 212.06
86.72 214.31
87.73 215.35
88.74 214.72
89.75 213.87
90.76 213.03
91.76 211.35
92.77 210.27
93.78 209.73
94.79 208.51
95.80 208.19
96.81 206.66
97.82 206.00
98.82 205.74
99.83 205.50
100.84 204.76
101.85 204.26
102.86 203.79
103.87 203.43
104.87 203.81
105.88 203.17
106.89 202.59
107.90 202.73
108.91 205.87
109.92 207.25
110.92 207.74
111.93 207.12
112.94 206.88
113.95 206.88
114.96 206.26
115.97 205.72
116.97 204.74
117.98 203.93
118.99 204.13
120.00 203.67
