# Time(ns)	Amplitude
0.00 200.29
1.01 200.33
2.02 199.95
3.03 200.45
4.03 199.86
5.04 199.32
6.05 199.83
7.06 200.30
8.07 199.77
9.08 199.41
10.08 199.79
11.09 199.51
12.10 199.72
13.11 200.71
14.12 200.60
15.13 200.25
16.13 199.99
17.14 199.74
18.15 199.59
19.16 200.25
20.17 200.44
21.18 199.95
22.18 200.27
23.19 199.90
24.20 199.82
25.21 200.04
26.22 204.09
27.23 206.15
28.24 206.98
29.24 207.54
30.25 206.66
31.26 206.36
32.27 205.64
33.28 205.27
34.29 207.54
35.29 210.49
36.30 211.35
37.31 210.91
38.32 210.74
39.33 210.58
40.34 209.15
41.34 208.34
42.35 207.74
43.36 207.27
44.37 206.36
45.38 205.48
46.39 205.33
47.39 204.75
48.40 204.09
49.41 204.00
50.42 206.40
51.43 210.34
52.44 211.78
53.45 211.66
54.45 211.30
55.46 216.94
56.47 219.22
57.48 219.93
58.49 219.14
59.50 217.51
60.50 216.39
61.51 215.38
62.52 213.97
63.53 212.50
64.54 211.04
65.55 210.18
66.55 208.94
67.56 208.00
68.57 207.16
69.58 206.59
70.59 206.08
71.60 205.68
72.61 209.80
73.61 212.63
74.62 214.01
75.63 214.07
76.64 212.48
77.65 212.46
78.66 211.12
79.66 210.11
80.67 209.33
81.68 208.33
82.69 208.11
83.70 206.52
84.71 206.39
85.71 205.96
86.72 205.20
87.73 204.63
88.74 204.23
89.75 203.66
90.76 203.44
91.76 202.71
92.77 202.58
93.78 202.71
94.79 202.34
95.80 201.83
96.81 202.13
97.82 202.12
98.82 201.69
99.83 201.28
100.84 201.19
101.85 201.59
102.86 201.18
103.87 201.27
104.87 200.66
105.88 200.62
106.89 200.55
107.90 200.71
108.91 200.32
109.92 200.11
110.92 200.15
111.93 200.54
112.94 200.57
113.95 200.21
114.96 200.06
115.97 200.14
116.97 200.26
117.98 200.59
118.99 200.50
120.00 200.04
