# Time(ns)	Amplitude
0.00 199.85
1.01 199.98
2.02 199.45
3.03 200.13
4.03 200.60
5.04 199.27
6.05 199.64
7.06 200.31
8.07 199.57
9.08 199.91
10.08 200.53
11.09 199.89
12.10 200.34
13.11 200.13
14.12 199.65
15.13 199.51
16.13 203.65
17.14 209.39
18.15 214.88
19.16 217.39
20.17 216.63
21.18 216.36
22.18 215.76
23.19 214.46
24.20 213.07
25.21 212.15
26.22 210.64
27.23 214.53
28.24 215.68
29.24 215.22
30.25 214.28
31.26 214.05
32.27 212.62
33.28 211.20
34.29 210.37
35.29 209.04
36.30 208.52
37.31 206.97
38.32 207.53
39.33 206.09
40.34 205.75
41.34 208.55
42.35 211.97
43.36 213.27
44.37 213.54
45.38 213.04
46.39 212.12
47.39 211.02
48.40 210.45
49.41 209.14
50.42 208.32
51.43 207.45
52.44 206.40
53.45 206.12
54.45 205.95
55.46 205.40
56.47 204.63
57.48 204.10
58.49 203.82
59.50 203.49
60.50 202.83
61.51 202.62
62.52 202.54
63.53 202.41
64.54 202.22
65.55 202.26
66.55 201.94
67.56 201.96
68.57 201.51
69.58 201.17
70.59 201.17
71.60 201.66
72.61 200.66
73.61 201.25
74.62 200.81
75.63 200.44
76.64 200.78
77.65 200.15
78.66 200.53
79.66 200.40
80.67 200.30
81.68 200.38
82.69 200.81
83.70 200.30
84.71 200.52
85.71 200.21
86.72 200.05
87.73 200.11
88.74 200.23
89.75 199.34
90.76 200.81
91.76 200.07
92.77 200.54
93.78 200.11
94.79 200.02
95.80 200.03
96.81 200.14
97.82 199.84
98.82 200.46
99.83 200.60
100.84 199.69
101.85 200.57
102.86 199.90
103.87 200.36
104.87 199.76
105.88 200.09
106.89 201.14
107.90 203.66
108.91 204.04
109.92 205.05
110.92 205.18
111.93 204.86
112.94 204.63
113.95 203.54
114.96 203.49
115.97 203.41
116.97 202.92
117.98 202.50
118.99 202.19
120.00 202.41
