# Time(ns)	Amplitude
0.00 200.30
1.01 200.38
2.02 200.59
3.03 200.14
4.03 199.86
5.04 200.01
6.05 199.89
7.06 200.14
8.07 199.58
9.08 199.91
10.08 200.01
11.09 199.19
12.10 200.39
13.11 200.29
14.12 200.35
15.13 200.29
16.13 199.96
17.14 204.81
18.15 206.56
19.16 207.51
20.17 207.34
21.18 207.13
22.18 206.50
23.19 205.76
24.20 205.93
25.21 205.38
26.22 204.76
27.23 204.34
28.24 204.35
29.24 203.62
30.25 203.48
31.26 202.91
32.27 203.00
33.28 202.65
34.29 202.89
35.29 202.08
36.30 201.95
37.31 201.58
38.32 201.91
39.33 201.23
40.34 201.44
41.34 201.51
42.35 200.87
43.36 201.13
44.37 200.94
45.38 200.69
46.39 200.64
47.39 200.67
48.40 200.18
49.41 200.14
50.42 200.39
51.43 199.56
52.44 203.22
53.45 204.79
54.45 204.80
55.46 205.19
56.47 204.47
57.48 205.01
58.49 204.00
59.50 203.67
60.50 203.48
61.51 202.94
62.52 202.85
63.53 202.66
64.54 202.93
65.55 202.22
66.55 201.84
67.56 202.18
68.57 201.45
69.58 202.02
70.59 201.02
71.60 201.14
72.61 200.34
73.61 201.30
74.62 201.48
75.63 200.37
76.64 200.26
77.65 200.62
78.66 201.02
79.66 200.36
80.67 200.17
81.68 199.94
82.69 200.70
83.70 200.13
84.71 200.23
85.71 200.07
86.72 200.23
87.73 201.83
88.74 207.74
89.75 210.28
90.76 211.19
91.76 211.98
92.77 210.82
93.78 210.15
94.79 209.18
95.80 210.49
96.81 212.42
97.82 212.72
98.82 213.02
99.83 212.66
100.84 212.10
101.85 210.82
102.86 209.98
103.87 208.90
104.87 208.16
105.88 208.53
106.89 213.68
107.90 215.49
108.91 215.93
109.92 215.37
110.92 214.08
111.93 212.85
112.94 212.02
113.95 211.22
114.96 210.29
115.97 209.20
116.97 208.84
117.98 207.48
118.99 207.16
120.00 206.58
