# Time(ns)	Amplitude
0.00 199.84
1.01 200.11
2.02 200.20
3.03 200.18
4.03 200.20
5.04 199.45
6.05 200.05
7.06 199.64
8.07 200.78
9.08 199.96
10.08 200.62
11.09 199.82
12.10 199.76
13.11 200.30
14.12 199.86
15.13 200.23
16.13 199.57
17.14 199.93
18.15 200.26
19.16 199.84
20.17 203.26
21.18 207.45
22.18 208.87
23.19 209.59
24.20 209.20
25.21 208.24
26.22 207.30
27.23 207.44
28.24 206.48
29.24 205.77
30.25 205.64
31.26 204.77
32.27 204.50
33.28 204.53
34.29 203.52
35.29 202.63
36.30 202.71
37.31 202.72
38.32 201.95
39.33 201.96
40.34 202.22
41.34 201.88
42.35 201.51
43.36 201.14
44.37 201.06
45.38 201.58
46.39 206.76
47.39 209.74
48.40 210.63
49.41 210.87
50.42 210.31
51.43 209.43
52.44 208.75
53.45 207.62
54.45 207.61
55.46 206.23
56.47 205.67
57.48 205.27
58.49 204.99
59.50 204.33
60.50 204.31
61.51 203.73
62.52 206.28
63.53 208.11
64.54 208.19
65.55 208.30
66.55 207.36
67.56 207.32
68.57 206.16
69.58 206.03
70.59 205.39
71.60 204.75
72.61 204.69
73.61 204.25
74.62 203.79
75.63 203.66
76.64 203.01
77.65 202.73
78.66 202.16
79.66 201.85
80.67 202.17
81.68 201.16
82.69 201.32
83.70 201.56
84.71 201.24
85.71 201.02
86.72 200.75
87.73 200.84
88.74 200.97
89.75 200.92
90.76 200.78
91.76 200.61
92.77 200.70
93.78 200.14
94.79 200.34
95.80 200.23
96.81 200.44
97.82 200.20
98.82 200.33
99.83 200.24
100.84 202.40
101.85 203.09
102.86 206.58
103.87 210.15
104.87 210.61
105.88 210.66
106.89 210.18
107.90 209.63
108.91 208.80
109.92 208.46
110.92 207.55
111.93 207.08
112.94 206.35
113.95 205.32
114.96 204.86
115.97 204.92
116.97 204.23
117.98 203.32
118.99 203.82
120.00 202.44
