# Time(ns)	Amplitude
0.00 200.00
1.01 200.35
2.02 200.01
3.03 200.25
4.03 200.31
5.04 200.28
6.05 200.03
7.06 199.93
8.07 199.76
9.08 200.03
10.08 200.02
11.09 200.56
12.10 200.05
13.11 200.20
14.12 200.55
15.13 199.60
16.13 199.30
17.14 199.65
18.15 199.77
19.16 200.23
20.17 200.03
21.18 199.62
22.18 202.76
23.19 207.27
24.20 209.65
25.21 209.69
26.22 210.06
27.23 209.70
28.24 208.55
29.24 207.55
30.25 207.46
31.26 207.26
32.27 205.95
33.28 205.41
34.29 204.85
35.29 204.21
36.30 204.24
37.31 203.86
38.32 203.87
39.33 203.22
40.34 202.86
41.34 202.48
42.35 205.08
43.36 207.43
44.37 208.00
45.38 207.71
46.39 206.75
47.39 206.62
48.40 205.96
49.41 205.59
50.42 205.35
51.43 204.00
52.44 204.52
53.45 203.98
54.45 203.32
55.46 202.94
56.47 202.67
57.48 205.41
58.49 208.64
59.50 211.50
60.50 214.08
61.51 214.48
62.52 214.44
63.53 213.08
64.54 213.31
65.55 211.83
66.55 211.25
67.56 210.77
68.57 212.41
69.58 211.68
70.59 211.46
71.60 210.99
72.61 210.07
73.61 209.13
74.62 208.48
75.63 207.97
76.64 207.06
77.65 206.74
78.66 205.39
79.66 205.03
80.67 204.21
81.68 203.96
82.69 203.65
83.70 203.47
84.71 202.74
85.71 202.60
86.72 202.50
87.73 202.49
88.74 201.91
89.75 201.99
90.76 201.52
91.76 201.79
92.77 201.23
93.78 201.54
94.79 200.66
95.80 201.27
96.81 200.53
97.82 200.76
98.82 201.14
99.83 200.24
100.84 200.82
101.85 200.29
102.86 200.57
103.87 200.12
104.87 200.19
105.88 200.30
106.89 200.50
107.90 199.79
108.91 200.52
109.92 200.11
110.92 199.94
111.93 200.45
112.94 199.79
113.95 200.09
114.96 199.91
115.97 200.17
116.97 200.73
117.98 200.25
118.99 200.22
120.00 200.33
