# Time(ns)	Amplitude
0.00 199.84
1.01 199.56
2.02 200.32
3.03 200.13
4.03 200.23
5.04 199.94
6.05 200.69
7.06 200.17
8.07 199.77
9.08 199.55
10.08 200.00
11.09 200.10
12.10 199.70
13.11 200.08
14.12 199.67
15.13 200.66
16.13 199.91
17.14 199.90
18.15 200.54
19.16 199.99
20.17 200.62
21.18 199.97
22.18 200.33
23.19 199.80
24.20 199.86
25.21 200.30
26.22 199.74
27.23 200.22
28.24 200.23
29.24 200.07
30.25 200.08
31.26 202.69
32.27 203.67
33.28 204.97
34.29 204.29
35.29 204.16
36.30 203.83
37.31 203.41
38.32 203.73
39.33 203.31
40.34 202.52
41.34 202.50
42.35 202.55
43.36 201.63
44.37 202.45
45.38 201.41
46.39 201.72
47.39 201.02
48.40 201.13
49.41 201.78
50.42 201.27
51.43 200.89
52.44 201.08
53.45 200.75
54.45 200.71
55.46 201.19
56.47 200.25
57.48 200.76
58.49 204.71
59.50 208.31
60.50 209.95
61.51 209.57
62.52 209.88
63.53 209.30
64.54 208.86
65.55 207.61
66.55 207.65
67.56 206.23
68.57 206.27
69.58 205.19
70.59 204.76
71.60 204.73
72.61 207.91
73.61 211.70
74.62 213.54
75.63 213.48
76.64 212.92
77.65 212.46
78.66 211.16
79.66 210.20
80.67 209.28
81.68 208.62
82.69 207.73
83.70 206.75
84.71 206.19
85.71 205.14
86.72 205.24
87.73 204.76
88.74 204.28
89.75 203.83
90.76 202.69
91.76 203.65
92.77 206.17
93.78 207.36
94.79 207.43
95.80 207.10
96.81 207.43
97.82 206.64
98.82 205.96
99.83 205.34
100.84 205.05
101.85 204.67
102.86 204.07
103.87 204.97
104.87 207.35
105.88 207.56
106.89 207.83
107.90 207.98
108.91 206.59
109.92 206.67
110.92 205.70
111.93 205.87
112.94 204.97
113.95 204.48
114.96 204.79
115.97 203.76
116.97 203.64
117.98 203.50
118.99 202.90
120.00 202.62
