# Time(ns)	Amplitude
0.00 200.11
1.01 199.72
2.02 199.62
3.03 200.21
4.03 200.46
5.04 199.75
6.05 200.16
7.06 199.97
8.07 199.84
9.08 200.39
10.08 199.72
11.09 200.32
12.10 200.12
13.11 200.00
14.12 199.87
15.13 199.87
16.13 200.50
17.14 199.41
18.15 200.00
19.16 199.69
20.17 200.52
21.18 200.26
22.18 199.67
23.19 199.44
24.20 200.41
25.21 204.31
26.22 205.24
27.23 205.81
28.24 206.34
29.24 206.27
30.25 205.50
31.26 204.72
32.27 204.53
33.28 203.89
34.29 204.03
35.29 203.73
36.30 203.00
37.31 202.77
38.32 203.03
39.33 202.09
40.34 201.92
41.34 202.11
42.35 201.81
43.36 201.60
44.37 201.36
45.38 201.59
46.39 202.61
47.39 204.46
48.40 204.41
49.41 204.24
50.42 204.61
51.43 204.27
52.44 204.31
53.45 203.58
54.45 203.44
55.46 203.01
56.47 202.92
57.48 202.49
58.49 202.26
59.50 202.10
60.50 202.41
61.51 202.15
62.52 201.82
63.53 201.21
64.54 200.69
65.55 200.89
66.55 201.36
67.56 201.44
68.57 200.57
69.58 200.92
70.59 200.13
71.60 200.51
72.61 200.70
73.61 200.05
74.62 200.82
75.63 200.00
76.64 200.31
77.65 201.38
78.66 205.82
79.66 208.24
80.67 209.08
81.68 210.00
82.69 213.90
83.70 215.74
84.71 215.32
85.71 215.12
86.72 213.62
87.73 213.29
88.74 211.63
89.75 210.65
90.76 209.79
91.76 208.97
92.77 207.82
93.78 207.47
94.79 206.45
95.80 205.93
96.81 205.49
97.82 204.68
98.82 203.99
99.83 204.16
100.84 205.01
101.85 206.33
102.86 205.99
103.87 206.34
104.87 205.71
105.88 205.38
106.89 205.04
107.90 204.44
108.91 204.06
109.92 203.29
110.92 203.10
111.93 203.61
112.94 202.57
113.95 202.28
114.96 202.11
115.97 202.18
116.97 201.66
117.98 201.79
118.99 201.67
120.00 201.31
