# Time(ns)	Amplitude
0.00 199.86
1.01 200.04
2.02 199.93
3.03 199.66
4.03 199.69
5.04 199.98
6.05 199.58
7.06 199.92
8.07 199.88
9.08 199.78
10.08 202.84
11.09 206.36
12.10 207.07
13.11 207.19
14.12 207.10
15.13 206.86
16.13 206.37
17.14 205.64
18.15 205.48
19.16 204.91
20.17 203.62
21.18 204.01
22.18 203.21
23.19 203.19
24.20 202.43
25.21 202.22
26.22 201.44
27.23 201.70
28.24 201.93
29.24 201.59
30.25 201.48
31.26 201.05
32.27 201.40
33.28 201.15
34.29 201.50
35.29 201.45
36.30 200.68
37.31 200.43
38.32 200.84
39.33 200.78
40.34 200.76
41.34 200.79
42.35 200.56
43.36 199.94
44.37 200.33
45.38 199.90
46.39 200.87
47.39 200.43
48.40 200.17
49.41 200.21
50.42 199.48
51.43 200.12
52.44 202.55
53.45 207.38
54.45 208.38
55.46 209.14
56.47 208.75
57.48 208.88
58.49 208.04
59.50 207.14
60.50 206.56
61.51 206.35
62.52 205.56
63.53 204.62
64.54 204.58
65.55 204.15
66.55 203.82
67.56 203.23
68.57 203.13
69.58 204.22
70.59 205.30
71.60 205.39
72.61 206.00
73.61 205.54
74.62 204.66
75.63 208.20
76.64 210.56
77.65 211.16
78.66 210.59
79.66 209.67
80.67 209.47
81.68 208.50
82.69 207.97
83.70 207.53
84.71 206.16
85.71 206.36
86.72 205.49
87.73 204.56
88.74 204.18
89.75 204.28
90.76 203.54
91.76 203.25
92.77 202.55
93.78 203.16
94.79 202.69
95.80 202.42
96.81 202.26
97.82 201.55
98.82 202.10
99.83 201.52
100.84 201.89
101.85 201.31
102.86 205.94
103.87 209.36
104.87 210.09
105.88 210.47
106.89 210.10
107.90 209.28
108.91 208.65
109.92 207.97
110.92 207.13
111.93 206.50
112.94 206.28
113.95 205.41
114.96 204.68
115.97 204.64
116.97 203.93
117.98 203.94
118.99 203.46
120.00 202.54
