# Time(ns)	Amplitude
0.00 200.33
1.01 199.98
2.02 200.24
3.03 200.21
4.03 199.70
5.04 199.76
6.05 200.27
7.06 199.54
8.07 199.89
9.08 202.12
10.08 204.70
11.09 206.64
12.10 206.79
13.11 206.63
14.12 206.09
15.13 205.92
16.13 205.40
17.14 204.62
18.15 204.89
19.16 204.29
20.17 203.04
21.18 202.87
22.18 202.68
23.19 202.20
24.20 202.59
25.21 202.16
26.22 201.71
27.23 201.49
28.24 201.47
29.24 201.31
30.25 201.16
31.26 201.38
32.27 200.93
33.28 200.73
34.29 201.23
35.29 200.73
36.30 200.84
37.31 205.30
38.32 208.10
39.33 209.07
40.34 209.76
41.34 208.83
42.35 208.33
43.36 207.21
44.37 207.01
45.38 206.16
46.39 205.85
47.39 205.05
48.40 204.71
49.41 203.99
50.42 203.74
51.43 203.16
52.44 203.26
53.45 203.19
54.45 202.36
55.46 202.44
56.47 201.93
57.48 201.95
58.49 202.29
59.50 201.52
60.50 201.85
61.51 200.94
62.52 205.99
63.53 209.66
64.54 209.76
65.55 210.33
66.55 209.94
67.56 208.59
68.57 208.45
69.58 207.68
70.59 206.58
71.60 206.27
72.61 205.89
73.61 205.07
74.62 204.73
75.63 204.62
76.64 203.77
77.65 203.42
78.66 203.17
79.66 203.23
80.67 202.34
81.68 202.33
82.69 202.40
83.70 202.01
84.71 201.03
85.71 201.58
86.72 201.79
87.73 201.32
88.74 200.62
89.75 200.93
90.76 200.79
91.76 200.82
92.77 200.80
93.78 205.18
94.79 207.81
95.80 209.11
96.81 209.48
97.82 209.30
98.82 208.96
99.83 207.34
100.84 206.90
101.85 206.59
102.86 205.94
103.87 206.31
104.87 207.17
105.88 207.04
106.89 206.91
107.90 206.70
108.91 206.53
109.92 205.59
110.92 205.26
111.93 205.06
112.94 204.38
113.95 203.43
114.96 203.40
115.97 203.49
116.97 203.04
117.98 203.22
118.99 202.52
120.00 202.37
