# Time(ns)	Amplitude
0.00 200.09
1.01 199.91
2.02 199.98
3.03 200.49
4.03 200.45
5.04 200.13
6.05 200.18
7.06 200.11
8.07 199.92
9.08 200.17
10.08 200.05
11.09 199.82
12.10 200.29
13.11 199.50
14.12 199.91
15.13 199.81
16.13 199.92
17.14 199.80
18.15 199.89
19.16 200.51
20.17 199.61
21.18 199.96
22.18 200.21
23.19 200.18
24.20 199.87
25.21 200.03
26.22 206.90
27.23 209.67
28.24 212.06
29.24 216.29
30.25 218.22
31.26 218.21
32.27 218.14
33.28 216.41
34.29 215.67
35.29 213.59
36.30 213.03
37.31 211.37
38.32 210.64
39.33 209.77
40.34 208.10
41.34 207.93
42.35 209.33
43.36 209.90
44.37 210.35
45.38 210.75
46.39 209.71
47.39 208.81
48.40 208.18
49.41 207.47
50.42 207.13
51.43 206.02
52.44 205.58
53.45 205.45
54.45 205.07
55.46 204.20
56.47 203.67
57.48 203.32
58.49 203.63
59.50 202.97
60.50 202.83
61.51 202.22
62.52 201.84
63.53 202.25
64.54 202.23
65.55 202.20
66.55 201.56
67.56 201.79
68.57 201.11
69.58 201.13
70.59 200.66
71.60 200.72
72.61 200.83
73.61 200.55
74.62 200.40
75.63 200.93
76.64 200.75
77.65 200.42
78.66 200.84
79.66 200.87
80.67 200.53
81.68 200.40
82.69 200.41
83.70 200.04
84.71 199.93
85.71 199.90
86.72 200.09
87.73 200.33
88.74 203.39
89.75 205.48
90.76 206.60
91.76 206.99
92.77 206.60
93.78 206.25
94.79 205.81
95.80 205.09
96.81 204.77
97.82 204.84
98.82 204.91
99.83 207.79
100.84 208.75
101.85 209.06
102.86 208.93
103.87 208.37
104.87 207.85
105.88 207.03
106.89 206.54
107.90 205.97
108.91 205.50
109.92 204.89
110.92 204.32
111.93 203.74
112.94 203.70
113.95 203.13
114.96 203.07
115.97 202.74
116.97 202.73
117.98 202.29
118.99 202.36
120.00 201.33
