# Time(ns)	Amplitude
0.00 200.28
1.01 199.85
2.02 200.15
3.03 200.19
4.03 200.10
5.04 199.60
6.05 200.13
7.06 200.21
8.07 202.54
9.08 205.01
10.08 205.84
11.09 206.04
12.10 210.13
13.11 214.23
14.12 218.21
15.13 219.16
16.13 218.81
17.14 217.81
18.15 219.68
19.16 220.40
20.17 219.73
21.18 219.74
22.18 218.07
23.19 216.56
24.20 214.80
25.21 213.22
26.22 212.48
27.23 210.52
28.24 210.18
29.24 209.21
30.25 208.32
31.26 207.27
32.27 206.46
33.28 206.90
34.29 206.60
35.29 205.14
36.30 204.55
37.31 204.44
38.32 203.76
39.33 203.16
40.34 203.17
41.34 202.93
42.35 202.81
43.36 202.23
44.37 201.75
45.38 201.62
46.39 201.33
47.39 201.47
48.40 201.82
49.41 201.19
50.42 201.03
51.43 201.13
52.44 200.79
53.45 201.53
54.45 200.79
55.46 200.89
56.47 200.83
57.48 200.72
58.49 200.59
59.50 200.44
60.50 200.89
61.51 200.71
62.52 200.40
63.53 200.18
64.54 200.23
65.55 200.70
66.55 199.93
67.56 199.76
68.57 199.97
69.58 200.11
70.59 200.46
71.60 200.44
72.61 205.91
73.61 207.43
74.62 208.91
75.63 208.70
76.64 208.65
77.65 208.15
78.66 207.24
79.66 207.32
80.67 205.69
81.68 205.72
82.69 205.46
83.70 204.38
84.71 203.95
85.71 203.79
86.72 203.26
87.73 202.32
88.74 202.88
89.75 202.09
90.76 202.08
91.76 201.76
92.77 201.33
93.78 201.65
94.79 201.33
95.80 201.44
96.81 201.17
97.82 200.74
98.82 200.66
99.83 201.18
100.84 200.71
101.85 200.37
102.86 200.35
103.87 200.75
104.87 201.00
105.88 200.51
106.89 200.12
107.90 199.87
108.91 200.09
109.92 200.64
110.92 200.61
111.93 200.56
112.94 200.40
113.95 200.01
114.96 200.24
115.97 199.67
116.97 200.64
117.98 200.12
118.99 200.16
120.00 199.77
