# Time(ns)	Amplitude
0.00 199.64
1.01 200.25
2.02 200.36
3.03 200.43
4.03 200.35
5.04 200.16
6.05 200.26
7.06 199.67
8.07 200.15
9.08 200.24
10.08 200.38
11.09 200.50
12.10 199.75
13.11 200.26
14.12 199.56
15.13 199.77
16.13 200.28
17.14 200.09
18.15 199.94
19.16 199.91
20.17 199.50
21.18 200.10
22.18 200.06
23.19 200.00
24.20 199.89
25.21 200.03
26.22 200.38
27.23 199.87
28.24 199.63
29.24 199.48
30.25 199.89
31.26 200.21
32.27 199.76
33.28 199.96
34.29 199.65
35.29 200.50
36.30 199.96
37.31 200.04
38.32 199.69
39.33 200.25
40.34 199.88
41.34 200.64
42.35 200.27
43.36 200.02
44.37 200.40
45.38 200.43
46.39 200.04
47.39 200.57
48.40 199.89
49.41 200.10
50.42 199.75
51.43 199.54
52.44 199.94
53.45 200.04
54.45 199.77
55.46 199.78
56.47 199.73
57.48 200.04
58.49 200.02
59.50 199.77
60.50 200.17
61.51 200.27
62.52 200.52
63.53 203.16
64.54 204.55
65.55 204.38
66.55 204.25
67.56 203.72
68.57 203.60
69.58 203.34
70.59 202.97
71.60 203.30
72.61 202.78
73.61 202.19
74.62 202.04
75.63 202.97
76.64 203.96
77.65 204.93
78.66 204.08
79.66 204.46
80.67 204.25
81.68 203.65
82.69 202.99
83.70 203.11
84.71 203.97
85.71 202.05
86.72 203.04
87.73 202.17
88.74 201.52
89.75 201.04
90.76 201.46
91.76 200.84
92.77 200.81
93.78 200.97
94.79 201.48
95.80 200.93
96.81 201.57
97.82 200.79
98.82 200.80
99.83 200.52
100.84 205.04
101.85 208.30
102.86 209.70
103.87 212.44
104.87 213.96
105.88 214.08
106.89 213.53
107.90 212.25
108.91 211.21
109.92 215.39
110.92 217.40
111.93 217.57
112.94 216.12
113.95 215.05
114.96 214.79
115.97 212.44
116.97 211.78
117.98 210.61
118.99 209.47
120.00 208.62
