# Time(ns)	Amplitude
0.00 199.88
1.01 199.57
2.02 200.20
3.03 199.98
4.03 199.73
5.04 199.95
6.05 200.08
7.06 199.87
8.07 200.17
9.08 199.97
10.08 200.39
11.09 199.97
12.10 200.08
13.11 200.16
14.12 201.39
15.13 206.07
16.13 208.06
17.14 208.80
18.15 208.78
19.16 208.25
20.17 207.51
21.18 206.71
22.18 206.47
23.19 205.99
24.20 204.54
25.21 205.25
26.22 203.80
27.23 203.76
28.24 203.30
29.24 203.39
30.25 202.87
31.26 203.06
32.27 202.04
33.28 202.11
34.29 201.73
35.29 206.42
36.30 209.49
37.31 209.63
38.32 210.16
39.33 209.60
40.34 208.46
41.34 208.07
42.35 206.95
43.36 206.45
44.37 206.19
45.38 205.55
46.39 204.91
47.39 204.39
48.40 204.11
49.41 203.83
50.42 203.53
51.43 203.71
52.44 202.71
53.45 202.15
54.45 202.24
55.46 202.11
56.47 201.65
57.48 202.03
58.49 201.37
59.50 201.39
60.50 201.50
61.51 201.86
62.52 200.55
63.53 201.21
64.54 205.04
65.55 209.36
66.55 210.75
67.56 211.11
68.57 211.42
69.58 210.53
70.59 214.04
71.60 217.54
72.61 218.30
73.61 218.35
74.62 217.47
75.63 216.24
76.64 214.65
77.65 213.53
78.66 212.16
79.66 211.50
80.67 210.18
81.68 209.02
82.69 208.43
83.70 207.22
84.71 206.31
85.71 206.63
86.72 205.74
87.73 205.54
88.74 204.25
89.75 204.14
90.76 203.63
91.76 205.81
92.77 207.60
93.78 208.41
94.79 208.56
95.80 208.16
96.81 207.75
97.82 206.84
98.82 206.65
99.83 206.10
100.84 205.76
101.85 205.07
102.86 204.74
103.87 204.46
104.87 203.04
105.88 203.26
106.89 202.97
107.90 202.86
108.91 201.83
109.92 201.95
110.92 201.91
111.93 201.89
112.94 202.05
113.95 201.37
114.96 201.47
115.97 201.94
116.97 200.87
117.98 201.22
118.99 200.74
120.00 200.64
