# Time(ns)	Amplitude
0.00 200.06
1.01 200.06
2.02 199.73
3.03 200.04
4.03 199.76
5.04 200.04
6.05 200.03
7.06 199.86
8.07 199.67
9.08 199.95
10.08 199.93
11.09 199.87
12.10 199.64
13.11 199.42
14.12 199.97
15.13 199.72
16.13 200.43
17.14 199.64
18.15 203.86
19.16 205.88
20.17 206.75
21.18 206.99
22.18 207.58
23.19 206.21
24.20 206.12
25.21 205.62
26.22 205.22
27.23 205.31
28.24 204.29
29.24 203.86
30.25 203.56
31.26 203.01
32.27 202.64
33.28 202.39
34.29 201.77
35.29 201.81
36.30 201.85
37.31 201.36
38.32 202.87
39.33 205.11
40.34 205.91
41.34 205.92
42.35 205.61
43.36 206.05
44.37 205.01
45.38 204.56
46.39 203.86
47.39 203.70
48.40 203.43
49.41 203.03
50.42 202.90
51.43 202.39
52.44 202.46
53.45 201.76
54.45 201.46
55.46 201.59
56.47 201.50
57.48 201.55
58.49 201.33
59.50 200.79
60.50 200.75
61.51 200.71
62.52 201.40
63.53 200.37
64.54 200.95
65.55 200.72
66.55 200.30
67.56 200.98
68.57 201.08
69.58 200.82
70.59 201.10
71.60 200.21
72.61 200.58
73.61 200.11
74.62 200.06
75.63 200.80
76.64 200.42
77.65 199.77
78.66 199.82
79.66 200.33
80.67 200.45
81.68 200.02
82.69 201.54
83.70 206.92
84.71 212.22
85.71 215.62
86.72 217.53
87.73 217.36
88.74 216.33
89.75 214.91
90.76 213.81
91.76 212.82
92.77 212.00
93.78 210.56
94.79 209.89
95.80 208.86
96.81 208.26
97.82 207.05
98.82 206.21
99.83 206.32
100.84 205.32
101.85 204.69
102.86 204.50
103.87 203.87
104.87 203.60
105.88 203.37
106.89 204.70
107.90 207.04
108.91 207.41
109.92 207.77
110.92 207.49
111.93 206.63
112.94 206.23
113.95 206.09
114.96 205.26
115.97 204.29
116.97 204.73
117.98 203.92
118.99 203.82
120.00 202.51
